5,117.14,302.86,154.29,442.86,271.42,248.58,231.42,228.58,248.58,131.43,191.43,182.86,497.14,128.57,168.57,211.42,162.86,205.72,222.86,394.28,268.58,57.142,291.42,85.714,260,317.14,340,402.86,222.86,100,405.72,331.42,197.14,262.86,180,200,420,305.72,262.86,177.14,157.14,240,231.42,257.14,182.86,228.58,117.14,134.29,322.86,337.14,214.28,297.14,271.42,100,237.14,348.58,157.14,377.14,325.72,265.72,262.86,191.43,288.58,228.58,242.86,245.72,234.28,297.14,240,140,140,217.14,314.28,237.14,211.42,411.42,128.57,188.57,94.286,317.14,125.71,480,171.43,205.72,297.14,105.71,91.428,420,291.42,162.86,257.14,168.57,180,157.14,108.57,245.72,168.57,205.72,174.29,380,148.57,285.72,305.72,128.57,537.14,311.42,234.28,237.14,322.86,222.86,262.86,297.14,94.286,345.72,405.72,211.42,434.28,374.28,260,162.86,300,334.28,225.72,254.28,308.58,122.86,231.42,125.71,188.57,254.28,154.29,231.42,485.72,265.72,320,231.42,322.86,328.58,205.72,300,91.428,165.71,151.43,157.14,262.86,228.58,282.86,342.86,200,165.71,220,145.71,314.28,294.28,254.28,225.72,354.28,365.72,377.14,428.58,57.142,380,288.58,482.86,231.42,105.71,262.86,240,354.28,145.71,471.42,285.72,102.86,437.14,340,185.71,180,371.42,262.86,91.428,231.42,202.86,462.86,228.58,194.29,200,194.29,165.71,325.72,188.57,82.858,220,322.86,134.29,262.86,277.14,125.71,285.72,220,197.14,362.86,105.71,80,165.71,471.42,385.72,280,185.71,240,362.86,317.14,174.29,297.14,328.58,197.14,205.72,205.72,397.14,88.572,528.58,188.57,114.29,97.142,68.572,425.72,314.28,137.14,217.14,234.28,108.57,160,280,57.142,65.714,97.142,265.72,222.86,80,291.42,177.14,388.58,365.72,525.72,102.86,251.42,188.57,202.86,165.71,405.72,294.28,260,291.42,251.42,254.28,297.14,374.28,288.58,142.86,288.58,348.58,222.86,362.86,402.86,194.29,131.43,257.14,134.29,374.28,177.14,277.14,168.57,217.14,294.28,254.28,57.142,242.86,202.86,177.14,177.14,282.86,120,314.28,271.42,131.43,237.14,157.14,91.428,380,268.58,231.42,148.57,402.86,297.14,180,331.42,131.43,394.28,71.428,111.43,180
5,194.29,285.72,180,385.72,271.42,274.28,200,142.86,222.86,174.29,277.14,240,231.42,171.43,111.43,185.71,337.14,171.43,248.58,371.42,194.29,97.142,222.86,182.86,425.72,260,234.28,311.42,214.28,171.43,334.28,228.58,157.14,348.58,342.86,297.14,191.43,382.86,254.28,82.858,94.286,268.58,145.71,200,182.86,265.72,165.71,134.29,265.72,325.72,345.72,157.14,337.14,208.58,217.14,151.43,197.14,382.86,262.86,260,225.72,94.286,237.14,245.72,245.72,142.86,228.58,342.86,188.57,77.142,160,257.14,211.42,182.86,228.58,300,117.14,220,120,474.28,105.71,557.14,268.58,180,368.58,125.71,117.14,337.14,342.86,57.142,262.86,254.28,257.14,211.42,180,385.72,177.14,251.42,377.14,177.14,214.28,242.86,314.28,174.29,491.42,380,211.42,231.42,165.71,211.42,257.14,294.28,88.572,320,240,197.14,222.86,237.14,280,177.14,222.86,231.42,248.58,311.42,334.28,134.29,202.86,142.86,282.86,314.28,97.142,208.58,325.72,182.86,337.14,142.86,191.43,251.42,277.14,222.86,80,151.43,151.43,114.29,362.86,182.86,320,242.86,197.14,205.72,208.58,157.14,320,282.86,174.29,180,177.14,337.14,351.42,345.72,97.142,322.86,368.58,437.14,251.42,117.14,302.86,157.14,311.42,51.428,228.58,214.28,65.714,365.72,445.72,200,208.58,297.14,111.43,111.43,320,234.28,371.42,265.72,142.86,260,228.58,122.86,171.43,157.14,71.428,154.29,262.86,137.14,322.86,185.71,88.572,217.14,308.58,268.58,268.58,180,85.714,191.43,311.42,474.28,334.28,137.14,251.42,420,240,125.71,268.58,328.58,142.86,245.72,97.142,220,122.86,322.86,154.29,97.142,71.428,68.572,405.72,291.42,171.43,154.29,137.14,154.29,194.29,228.58,94.286,77.142,254.28,262.86,240,208.58,165.71,111.43,554.28,362.86,354.28,100,268.58,220,145.71,125.71,268.58,260,234.28,354.28,300,271.42,254.28,322.86,188.57,165.71,211.42,345.72,111.43,245.72,331.42,242.86,185.71,288.58,111.43,231.42,205.72,337.14,191.43,177.14,374.28,337.14,117.14,157.14,231.42,168.57,97.142,297.14,151.43,394.28,277.14,214.28,168.57,165.71,82.858,328.58,157.14,228.58,165.71,371.42,214.28,234.28,391.42,205.72,245.72,80,180,254.28
5,243.34,293.34,283.34,413.34,213.34,290,270,160,233.34,190,280,263.34,200,123.33,103.33,200,320,213.34,256.66,310,206.66,103.33,233.34,163.33,466.66,353.34,293.34,353.34,233.34,203.34,346.66,250,86.666,350,420,340,186.67,486.66,236.66,106.67,73.334,266.66,146.67,243.34,196.67,256.66,176.67,173.33,360,306.66,376.66,156.67,430,213.34,223.34,206.66,260,453.34,263.34,216.66,256.66,106.67,243.34,266.66,263.34,146.67,240,350,246.66,50,130,296.66,160,286.66,196.67,373.34,130,213.34,183.33,393.34,106.67,563.34,280,156.67,336.66,150,113.33,440,353.34,40,293.34,310,353.34,186.67,226.66,376.66,193.33,270,366.66,220,266.66,250,320,183.33,423.34,406.66,170,180,143.33,273.34,286.66,283.34,93.334,343.34,270,250,303.34,220,366.66,166.67,290,283.34,253.34,293.34,320,203.34,223.34,156.67,316.66,260,160,306.66,326.66,226.66,313.34,186.67,210,283.34,243.34,230,110,216.66,120,186.67,376.66,173.33,386.66,350,206.66,273.34,186.67,166.67,246.66,266.66,176.67,170,116.67,416.66,376.66,413.34,63.334,390,376.66,530,266.66,76.666,263.34,170,363.34,53.334,336.66,263.34,126.67,430,393.34,180,200,300,73.334,150,276.66,300,410,266.66,160,266.66,226.66,193.33,280,146.67,96.666,223.34,306.66,153.33,386.66,160,110,230,360,263.34,356.66,233.34,136.67,243.34,430,520,400,210,313.34,446.66,266.66,196.67,256.66,310,160,276.66,120,186.67,133.33,396.66,203.34,106.67,113.33,123.33,490,296.66,183.33,170,136.67,146.67,213.34,253.34,150,83.334,220,283.34,246.66,220,146.67,133.33,633.34,360,373.34,143.33,306.66,166.67,180,160,293.34,323.34,200,373.34,370,316.66,213.34,246.66,203.34,193.33,363.34,320,126.67,243.34,346.66,303.34,216.66,423.34,193.33,220,280,410,180,146.67,443.34,373.34,193.33,153.33,226.66,310,123.33,350,126.67,413.34,293.34,230,180,156.67,106.67,273.34,246.66,336.66,306.66,413.34,283.34,283.34,433.34,210,320,120,183.33,246.66
5,160,365.72,180,380,291.42,291.42,262.86,297.14,311.42,142.86,180,222.86,514.28,120,145.71,240,208.58,245.72,220,462.86,322.86,42.858,317.14,122.86,311.42,305.72,248.58,382.86,208.58,157.14,417.14,420,314.28,191.43,202.86,240,434.28,320,257.14,257.14,114.29,311.42,297.14,322.86,225.72,220,177.14,182.86,394.28,417.14,248.58,331.42,302.86,91.428,222.86,377.14,148.57,368.58,411.42,317.14,202.86,254.28,271.42,242.86,288.58,317.14,200,397.14,322.86,145.71,125.71,242.86,417.14,297.14,180,457.14,108.57,208.58,171.43,317.14,160,537.14,168.57,222.86,308.58,111.43,145.71,380,354.28,231.42,242.86,151.43,251.42,217.14,105.71,197.14,171.43,180,222.86,374.28,108.57,325.72,388.58,197.14,677.14,308.58,197.14,225.72,348.58,205.72,305.72,348.58,157.14,311.42,491.42,282.86,434.28,382.86,288.58,140,371.42,305.72,240,257.14,288.58,194.29,260,180,197.14,380,131.43,320,414.28,428.58,374.28,202.86,297.14,354.28,217.14,254.28,148.57,174.29,185.71,128.57,277.14,291.42,297.14,345.72,248.58,242.86,251.42,82.858,314.28,251.42,165.71,265.72,394.28,365.72,342.86,591.42,57.142,414.28,328.58,437.14,197.14,60,260,334.28,402.86,174.29,471.42,180,108.57,437.14,405.72,200,214.28,357.14,391.42,140,257.14,265.72,457.14,217.14,231.42,248.58,220,137.14,291.42,268.58,88.572,345.72,385.72,137.14,282.86,234.28,171.43,308.58,285.72,225.72,382.86,102.86,97.142,211.42,465.72,405.72,362.86,274.28,277.14,431.42,357.14,200,340,402.86,214.28,188.57,174.29,340,117.14,468.58,222.86,211.42,174.29,122.86,468.58,360,257.14,231.42,274.28,191.43,231.42,340,97.142,117.14,100,300,260,122.86,380,202.86,405.72,394.28,551.42,157.14,351.42,257.14,277.14,168.57,480,317.14,240,274.28,205.72,334.28,300,462.86,297.14,222.86,302.86,277.14,228.58,365.72,422.86,148.57,191.43,271.42,145.71,388.58,182.86,345.72,137.14,291.42,331.42,271.42,111.43,320,240,177.14,268.58,391.42,162.86,340,280,114.29,277.14,180,148.57,500,228.58,314.28,162.86,380,362.86,142.86,454.28,171.43,445.72,65.714,151.43,242.86
5,194.29,348.58,220,431.42,277.14,311.42,320,211.42,248.58,148.57,228.58,225.72,228.58,125.71,80,180,282.86,134.29,208.58,374.28,160,65.714,234.28,131.43,460,314.28,251.42,282.86,194.29,160,380,291.42,145.71,331.42,368.58,308.58,165.71,408.58,288.58,77.142,74.286,254.28,137.14,211.42,145.71,297.14,137.14,122.86,311.42,362.86,334.28,145.71,371.42,217.14,222.86,211.42,222.86,345.72,260,260,191.43,100,251.42,242.86,222.86,151.43,185.71,328.58,211.42,62.858,122.86,262.86,211.42,151.43,277.14,257.14,160,245.72,148.57,428.58,85.714,522.86,194.29,148.57,380,148.57,105.71,394.28,331.42,108.57,265.72,231.42,320,174.29,180,342.86,154.29,231.42,351.42,251.42,214.28,288.58,254.28,160,408.58,351.42,205.72,162.86,162.86,211.42,208.58,234.28,105.71,311.42,260,214.28,308.58,294.28,317.14,137.14,251.42,254.28,248.58,322.86,274.28,122.86,214.28,94.286,274.28,251.42,134.29,194.29,408.58,200,325.72,160,205.72,314.28,217.14,231.42,117.14,157.14,171.43,151.43,385.72,220,314.28,334.28,182.86,251.42,182.86,180,334.28,254.28,174.29,177.14,188.57,422.86,451.42,374.28,62.858,331.42,345.72,454.28,214.28,105.71,268.58,177.14,260,40,288.58,237.14,94.286,402.86,382.86,168.57,142.86,288.58,137.14,140,260,217.14,411.42,194.29,205.72,254.28,245.72,182.86,245.72,145.71,62.858,197.14,280,131.43,282.86,182.86,91.428,237.14,220,200,314.28,237.14,122.86,191.43,334.28,531.42,377.14,162.86,262.86,368.58,288.58,171.43,222.86,297.14,157.14,268.58,100,222.86,128.57,305.72,171.43,111.43,82.858,65.714,385.72,317.14,185.71,145.71,128.57,148.57,200,222.86,85.714,88.572,200,308.58,242.86,140,174.29,117.14,628.58,348.58,354.28,154.29,320,174.29,142.86,91.428,274.28,274.28,234.28,351.42,262.86,277.14,231.42,262.86,185.71,165.71,288.58,302.86,151.43,248.58,365.72,211.42,180,371.42,128.57,234.28,228.58,360,140,140,351.42,377.14,137.14,91.428,222.86,160,85.714,280,134.29,411.42,260,222.86,182.86,145.71,111.43,271.42,211.42,288.58,197.14,368.58,277.14,211.42,402.86,182.86,262.86,65.714,168.57,225.72
5,125.71,377.14,214.28,388.58,282.86,268.58,300,214.28,222.86,180,231.42,254.28,494.28,157.14,208.58,160,174.29,217.14,208.58,465.72,294.28,57.142,331.42,105.71,285.72,371.42,294.28,382.86,262.86,111.43,442.86,331.42,214.28,237.14,131.43,254.28,308.58,274.28,251.42,237.14,171.43,337.14,291.42,251.42,208.58,205.72,125.71,140,348.58,331.42,282.86,240,314.28,108.57,242.86,311.42,182.86,331.42,345.72,254.28,237.14,174.29,314.28,257.14,237.14,237.14,260,274.28,228.58,151.43,85.714,205.72,342.86,205.72,262.86,377.14,94.286,208.58,91.428,300,111.43,585.72,154.29,177.14,251.42,114.29,122.86,337.14,265.72,182.86,285.72,111.43,234.28,214.28,134.29,240,151.43,191.43,231.42,317.14,140,242.86,360,140,514.28,377.14,280,214.28,291.42,265.72,157.14,260,97.142,334.28,411.42,217.14,391.42,348.58,340,122.86,314.28,242.86,265.72,280,351.42,122.86,200,131.43,188.57,294.28,125.71,251.42,442.86,297.14,322.86,245.72,288.58,288.58,154.29,257.14,140,171.43,151.43,157.14,280,251.42,291.42,311.42,225.72,160,214.28,120,325.72,282.86,191.43,265.72,368.58,351.42,320,528.58,54.286,391.42,360,457.14,217.14,100,274.28,314.28,308.58,145.71,451.42,245.72,82.858,454.28,357.14,140,180,365.72,280,125.71,211.42,234.28,425.72,208.58,197.14,240,197.14,102.86,302.86,277.14,48.572,222.86,365.72,100,248.58,322.86,131.43,242.86,202.86,197.14,314.28,111.43,100,160,517.14,414.28,297.14,228.58,237.14,420,291.42,208.58,368.58,331.42,165.71,205.72,208.58,351.42,122.86,454.28,180,137.14,105.71,88.572,500,294.28,140,220,257.14,114.29,231.42,277.14,51.428,117.14,117.14,237.14,288.58,82.858,285.72,188.57,385.72,408.58,562.86,114.29,325.72,225.72,194.29,137.14,448.58,297.14,265.72,271.42,291.42,308.58,294.28,405.72,294.28,174.29,222.86,314.28,214.28,368.58,288.58,174.29,114.29,308.58,180,320,180,242.86,142.86,285.72,402.86,251.42,80,228.58,228.58,211.42,188.57,354.28,148.57,394.28,260,157.14,248.58,182.86,151.43,417.14,222.86,260,188.57,411.42,308.58,151.43,371.42,120,397.14,48.572,114.29,211.42
5,133.33,306.66,163.33,286.66,286.66,223.34,256.66,186.67,273.34,116.67,183.33,240,513.34,116.67,173.33,176.67,183.33,200,270,430,303.34,70,310,83.334,270,376.66,253.34,390,210,83.334,333.34,310,243.34,226.66,223.34,226.66,316.66,223.34,226.66,176.67,170,316.66,146.67,303.34,210,153.33,140,140,320,323.34,236.66,266.66,290,70,213.34,316.66,136.67,333.34,326.66,170,210,183.33,256.66,256.66,220,216.66,166.67,373.34,230,90,123.33,213.34,280,216.66,200,403.34,80,213.34,116.67,310,103.33,530,123.33,203.34,260,103.33,100,236.66,220,170,250,146.67,163.33,196.67,96.666,233.34,153.33,176.67,196.67,310,113.33,276.66,363.34,163.33,486.66,313.34,200,240,286.66,176.67,253.34,253.34,93.334,280,430,196.67,406.66,400,293.34,130,306.66,293.34,213.34,260,316.66,153.33,206.66,133.33,183.33,266.66,136.67,226.66,420,283.34,300,186.67,293.34,303.34,153.33,290,103.33,216.66,100,116.67,246.66,300,240,273.34,233.34,170,246.66,130,290,256.66,206.66,220,283.34,330,320,496.66,76.666,380,283.34,500,180,80,340,316.66,336.66,96.666,426.66,213.34,76.666,473.34,343.34,143.33,150,296.66,293.34,96.666,196.67,193.33,353.34,203.34,166.67,296.66,190,170,250,270,56.666,223.34,383.34,120,233.34,256.66,136.67,346.66,186.67,206.66,333.34,93.334,113.33,186.67,460,290,336.66,153.33,246.66,296.66,323.34,190,263.34,366.66,196.67,203.34,180,290,86.666,473.34,226.66,130,90,113.33,500,330,160,183.33,240,120,170,273.34,53.334,103.33,73.334,200,326.66,130,266.66,180,380,420,476.66,130,313.34,170,193.33,160,423.34,256.66,250,230,220,310,286.66,406.66,260,200,280,226.66,196.67,353.34,320,140,100,196.67,123.33,396.66,150,310,100,233.34,310,206.66,93.334,270,216.66,160,200,263.34,150,296.66,243.34,136.67,220,176.67,123.33,433.34,250,260,203.34,263.34,253.34,123.33,323.34,140,360,50,110,270
5,151.43,348.58,180,400,248.58,248.58,251.42,137.14,277.14,102.86,242.86,177.14,234.28,168.57,65.714,182.86,228.58,117.14,254.28,317.14,131.43,80,225.72,157.14,420,294.28,237.14,274.28,151.43,122.86,334.28,228.58,77.142,322.86,265.72,205.72,200,445.72,225.72,85.714,100,245.72,145.71,177.14,140,242.86,140,108.57,300,245.72,271.42,134.29,365.72,171.43,180,134.29,242.86,408.58,245.72,171.43,194.29,51.428,185.71,225.72,188.57,157.14,245.72,262.86,165.71,62.858,128.57,200,148.57,177.14,194.29,320,125.71,171.43,137.14,471.42,85.714,508.58,202.86,120,377.14,174.29,94.286,362.86,334.28,71.428,260,242.86,242.86,154.29,200,385.72,177.14,205.72,300,220,182.86,225.72,291.42,111.43,394.28,397.14,208.58,197.14,145.71,225.72,180,171.43,82.858,268.58,197.14,217.14,294.28,288.58,257.14,191.43,205.72,217.14,194.29,268.58,297.14,125.71,182.86,97.142,205.72,291.42,125.71,237.14,311.42,140,282.86,168.57,228.58,237.14,245.72,214.28,74.286,137.14,117.14,134.29,405.72,154.29,268.58,322.86,174.29,197.14,182.86,94.286,231.42,234.28,148.57,145.71,125.71,394.28,365.72,331.42,40,325.72,297.14,434.28,231.42,105.71,260,177.14,311.42,60,280,194.29,65.714,340,328.58,160,165.71,291.42,48.572,162.86,225.72,171.43,331.42,202.86,154.29,257.14,202.86,125.71,214.28,154.29,28.572,197.14,262.86,85.714,294.28,145.71,54.286,171.43,245.72,200,282.86,188.57,77.142,142.86,345.72,417.14,320,182.86,245.72,348.58,234.28,202.86,194.29,245.72,140,228.58,80,194.29,82.858,397.14,128.57,108.57,37.142,71.428,374.28,240,140,100,142.86,114.29,177.14,237.14,100,42.858,205.72,254.28,165.71,171.43,142.86,82.858,551.42,371.42,294.28,120,234.28,200,100,62.858,254.28,260,185.71,365.72,257.14,274.28,228.58,228.58,174.29,128.57,285.72,365.72,145.71,231.42,308.58,200,142.86,311.42,194.29,237.14,182.86,334.28,165.71,100,311.42,300,102.86,114.29,260,208.58,51.428,305.72,145.71,448.58,371.42,180,120,142.86,105.71,277.14,182.86,288.58,240,362.86,214.28,225.72,308.58,160,294.28,25.714,180,217.14
5,162.86,340,154.29,365.72,248.58,294.28,248.58,234.28,254.28,117.14,157.14,182.86,477.14,100,168.57,222.86,151.43,222.86,200,322.86,271.42,62.858,291.42,62.858,302.86,291.42,291.42,328.58,168.57,111.43,462.86,300,254.28,202.86,154.29,231.42,420,254.28,274.28,200,111.43,268.58,214.28,194.29,234.28,182.86,165.71,108.57,285.72,331.42,200,211.42,225.72,142.86,217.14,268.58,145.71,448.58,337.14,202.86,202.86,137.14,228.58,251.42,214.28,297.14,194.29,280,180,140,125.71,248.58,294.28,194.29,151.43,320,114.29,145.71,120,305.72,157.14,471.42,180,251.42,268.58,100,62.858,385.72,282.86,165.71,251.42,168.57,171.43,200,111.43,260,200,145.71,228.58,362.86,117.14,282.86,340,154.29,537.14,334.28,208.58,245.72,320,185.71,211.42,251.42,60,280,297.14,180,420,385.72,217.14,145.71,294.28,268.58,268.58,260,334.28,102.86,234.28,120,191.43,257.14,131.43,157.14,474.28,322.86,351.42,202.86,280,305.72,182.86,228.58,125.71,137.14,160,165.71,237.14,311.42,234.28,300,208.58,174.29,231.42,91.428,257.14,225.72,214.28,225.72,420,320,334.28,520,91.428,325.72,331.42,411.42,245.72,91.428,225.72,225.72,385.72,148.57,425.72,237.14,108.57,422.86,345.72,165.71,137.14,354.28,248.58,114.29,240,260,388.58,231.42,205.72,314.28,157.14,120,300,237.14,85.714,214.28,331.42,151.43,265.72,245.72,108.57,222.86,171.43,191.43,311.42,80,82.858,157.14,488.58,380,265.72,182.86,245.72,311.42,300,220,382.86,354.28,240,151.43,208.58,351.42,71.428,488.58,191.43,131.43,94.286,68.572,402.86,294.28,177.14,185.71,228.58,134.29,211.42,300,108.57,40,94.286,220,257.14,48.572,308.58,117.14,371.42,428.58,508.58,108.57,282.86,220,185.71,100,394.28,300,280,328.58,225.72,248.58,240,405.72,251.42,177.14,234.28,340,191.43,268.58,300,168.57,105.71,240,137.14,362.86,145.71,300,140,208.58,331.42,242.86,60,271.42,254.28,154.29,151.43,311.42,114.29,305.72,277.14,140,217.14,177.14,88.572,420,188.57,240,154.29,331.42,294.28,108.57,357.14,114.29,325.72,31.428,100,228.58
5,120,345.72,197.14,411.42,251.42,294.28,291.42,165.71,274.28,137.14,225.72,228.58,385.72,120,131.43,162.86,231.42,182.86,257.14,354.28,185.71,65.714,291.42,108.57,328.58,328.58,211.42,414.28,265.72,88.572,348.58,314.28,131.43,300,194.29,251.42,277.14,320,245.72,162.86,157.14,242.86,182.86,234.28,225.72,271.42,102.86,120,342.86,354.28,265.72,234.28,320,177.14,197.14,245.72,137.14,348.58,280,308.58,245.72,108.57,285.72,291.42,222.86,217.14,231.42,285.72,234.28,117.14,94.286,185.71,202.86,214.28,271.42,385.72,91.428,202.86,57.142,405.72,57.142,500,114.29,134.29,351.42,125.71,85.714,328.58,257.14,165.71,228.58,165.71,151.43,177.14,148.57,257.14,197.14,202.86,202.86,320,134.29,208.58,300,108.57,451.42,354.28,251.42,217.14,180,217.14,165.71,220,168.57,294.28,354.28,257.14,377.14,274.28,314.28,214.28,308.58,274.28,231.42,314.28,285.72,128.57,185.71,128.57,180,274.28,102.86,208.58,374.28,362.86,297.14,254.28,248.58,274.28,168.57,271.42,80,180,151.43,197.14,228.58,188.57,365.72,351.42,180,200,180,120,271.42,268.58,211.42,231.42,197.14,380,394.28,560,40,434.28,422.86,482.86,251.42,148.57,325.72,200,371.42,120,422.86,234.28,82.858,482.86,325.72,157.14,182.86,340,157.14,65.714,182.86,194.29,368.58,185.71,140,208.58,228.58,137.14,257.14,217.14,71.428,174.29,402.86,114.29,194.29,271.42,82.858,251.42,202.86,202.86,282.86,145.71,120,177.14,537.14,428.58,334.28,171.43,214.28,348.58,277.14,200,308.58,325.72,154.29,300,131.43,285.72,145.71,388.58,180,117.14,68.572,122.86,460,291.42,160,160,277.14,140,145.71,237.14,45.714,80,128.57,271.42,245.72,128.57,174.29,117.14,442.86,345.72,422.86,128.57,282.86,165.71,131.43,108.57,462.86,257.14,234.28,285.72,345.72,277.14,268.58,325.72,222.86,168.57,242.86,257.14,217.14,331.42,308.58,171.43,88.572,354.28,177.14,348.58,140,251.42,134.29,214.28,345.72,234.28,111.43,137.14,228.58,182.86,114.29,334.28,102.86,308.58,277.14,117.14,180,151.43,125.71,365.72,202.86,214.28,185.71,348.58,302.86,114.29,362.86,74.286,248.58,60,145.71,177.14
