4,307.5,375.84,304.16,740,734.16,616.66,668.34,330.84,505,450.84,369.16,355.84,937.5,248.34,116.67,580,409.16,305,509.16,965.84,710,210.84,535.84,129.17,750,685.84,460.84,787.5,356.66,116.67,621.66,451.66,273.34,619.16,468.34,779.16,616.66,940.84,520,185,276.66,434.16,288.34,474.16,315.84,220,310,159.17,510,635.84,504.16,490,864.16,225.84,613.34,609.16,556.66,560.84,417.5,521.66,370,357.5,410.84,399.16,366.66,528.34,425,558.34,560,291.66,355,340.84,384.16,272.5,355,806.66,260,330,273.34,868.34,205,961.66,332.5,310.84,609.16,226.66,335.84,652.5,569.16,225.84,398.34,300,464.16,390.84,264.16,585,339.16,677.5,462.5,455,398.34,435.84,503.34,259.16,1200.8,610.84,338.34,396.66,435.84,492.5,252.5,562.5,191.67,538.34,792.5,593.34,681.66,689.16,649.16,321.66,437.5,293.34,334.16,414.16,695,166.67,330,274.16,325.84,513.34,361.66,539.16,1004.2,545,505,305.84,589.16,537.5,540.84,664.16,156.67,184.17,244.16,281.66,643.34,410.84,708.34,685.84,631.66,625,621.66,218.34,480.84,595.84,459.16,524.16,460,1021.7,594.16,881.66,210,780.84,730.84,750.84,403.34,160,566.66,396.66,700,302.5,634.16,385,128.33,820.84,706.66,485.84,325,618.34,380.84,299.16,408.34,382.5,992.5,372.5,339.16,668.34,355.84,245.84,279.16,376.66,92.5,589.16,933.34,408.34,387.5,340.84,255,473.34,562.5,363.34,543.34,425.84,278.34,159.17,776.66,851.66,640,404.16,476.66,650,528.34,307.5,468.34,531.66,145.83,483.34,303.34,647.5,284.16,877.5,270,288.34,203.34,104.17,649.16,550.84,404.16,374.16,427.5,291.66,319.16,631.66,188.33,237.5,415.84,379.16,439.16,180.83,430,327.5,965.84,870.84,850,268.34,525.84,325,320.84,366.66,654.16,610.84,318.34,765.84,463.34,710,479.16,657.5,525.84,359.16,638.34,541.66,328.34,530.84,481.66,338.34,435,477.5,225.84,454.16,457.5,466.66,225,568.34,558.34,532.5,288.34,467.5,510,333.34,358.34,664.16,255.84,716.66,400,279.16,245,202.5,182.5,630,235.84,338.34,239.16,537.5,420,290.84,877.5,390.84,550.84,114.17,266.66,359.16
4,301.24,333.76,345,538.76,430,271.24,303.76,345,440,218.76,188.75,358.76,341.24,211.24,95,306.24,386.24,296.24,308.76,667.5,482.5,140,208.76,277.5,608.76,270,293.76,513.76,202.5,221.24,542.5,357.5,287.5,443.76,471.24,552.5,260,443.76,340,253.76,37.5,366.24,125,506.24,223.76,202.5,223.76,172.5,501.24,385,577.5,382.5,532.5,233.76,283.76,365,362.5,633.76,393.76,433.76,313.76,162.5,188.75,228.76,180,302.5,240,522.5,517.5,102.5,211.24,518.76,196.25,363.76,375,687.5,300,342.5,363.76,546.24,73.75,875,193.75,177.5,268.76,145,323.76,500,557.5,105,270,337.5,431.24,227.5,238.76,230,168.75,397.5,520,251.24,348.76,355,313.76,348.76,636.24,655,218.76,343.76,263.76,243.76,311.24,502.5,113.75,400,341.24,292.5,392.5,378.76,530,88.75,450,177.5,187.5,407.5,308.76,222.5,157.5,181.25,381.24,340,291.24,211.24,532.5,450,361.24,245,230,315,415,286.24,62.5,255,111.25,137.5,326.24,391.24,268.76,398.76,376.24,251.24,296.24,185,690,310,461.24,317.5,351.24,451.24,331.24,517.5,225,441.24,452.5,641.24,270,156.25,363.76,246.24,348.76,106.25,370,367.5,101.25,680,725,235,322.5,263.76,233.76,217.5,530,211.24,718.76,243.76,248.76,607.5,261.24,283.76,157.5,178.75,157.5,360,477.5,312.5,490,256.24,158.75,370,401.24,568.76,432.5,237.5,175,341.24,458.76,657.5,656.24,165,547.5,526.24,408.76,161.25,246.24,363.76,286.24,268.76,212.5,337.5,243.76,510,445,82.5,191.25,210,450,332.5,358.76,276.24,221.24,225,241.24,307.5,222.5,288.76,298.76,207.5,285,125,246.24,250,851.24,782.5,528.76,207.5,306.24,395,300,470,425,637.5,278.76,326.24,220,635,178.75,398.76,395,387.5,193.75,318.76,161.25,211.24,521.24,371.24,363.76,320,118.75,312.5,448.76,533.76,236.24,342.5,618.76,386.24,320,147.5,215,380,205,375,326.24,565,400,218.76,318.76,126.25,125,553.76,291.24,352.5,301.24,677.5,412.5,285,717.5,382.5,315,172.5,362.5,530
4,400.84,348.34,565,690,383.34,446.66,410.84,414.16,500.84,463.34,390,585.84,543.34,259.16,150,222.5,362.5,446.66,259.16,646.66,406.66,275,400,266.66,718.34,378.34,377.5,670.84,270.84,320,544.16,363.34,383.34,385,460,707.5,422.5,693.34,538.34,318.34,75,350.84,142.5,585,316.66,278.34,258.34,360,674.16,357.5,532.5,452.5,745.84,379.16,363.34,496.66,495.84,510.84,483.34,422.5,409.16,348.34,313.34,168.33,228.34,508.34,243.34,483.34,518.34,140.83,233.34,719.16,275,413.34,429.16,995.84,363.34,419.16,420,697.5,133.33,750,342.5,263.34,387.5,320.84,448.34,595.84,575,201.66,222.5,440,654.16,239.16,259.16,339.16,114.17,419.16,595.84,184.17,458.34,462.5,538.34,442.5,696.66,865,174.17,297.5,225.84,319.16,405.84,795.84,162.5,500,454.16,370,432.5,379.16,520,92.5,360.84,260.84,310.84,524.16,315.84,305.84,325.84,381.66,604.16,585,382.5,285,829.16,497.5,330.84,361.66,394.16,431.66,511.66,346.66,216.66,247.5,190,272.5,376.66,408.34,305,475,683.34,390.84,385,303.34,760,348.34,505.84,409.16,389.16,505,292.5,565,325,578.34,477.5,826.66,450.84,170,341.66,265.84,495.84,145.83,361.66,446.66,185.83,748.34,915,349.16,377.5,250,235,154.17,529.16,427.5,640,218.34,220,525,338.34,329.16,169.17,305.84,183.33,359.16,635.84,574.16,538.34,241.66,312.5,343.34,621.66,487.5,512.5,442.5,264.16,355,580.84,833.34,773.34,262.5,695.84,578.34,516.66,127.5,287.5,490,396.66,333.34,288.34,517.5,431.66,512.5,555.84,185.83,336.66,272.5,526.66,425,535,437.5,364.16,288.34,343.34,539.16,379.16,374.16,440.84,255.84,603.34,159.17,265,326.66,990,1008.3,570.84,282.5,275,518.34,461.66,706.66,470,785,422.5,355,350,671.66,185,355.84,600.84,510,270.84,323.34,239.16,337.5,560.84,572.5,468.34,283.34,235,566.66,489.16,417.5,270.84,421.66,838.34,319.16,440,250,368.34,542.5,332.5,406.66,199.17,610,516.66,300.84,500.84,213.34,108.33,589.16,446.66,338.34,435.84,787.5,653.34,388.34,831.66,459.16,369.16,184.17,394.16,530
4,370,383.34,609.16,605,365,404.16,389.16,418.34,501.66,360,390,513.34,450.84,201.66,126.67,274.16,405.84,381.66,277.5,695,522.5,230,329.16,307.5,766.66,367.5,371.66,660.84,256.66,300.84,490,376.66,362.5,410.84,570.84,778.34,374.16,678.34,450.84,350.84,56.666,370,133.33,679.16,279.16,230,259.16,345,712.5,377.5,614.16,509.16,740.84,340.84,325.84,483.34,477.5,654.16,512.5,370.84,385,290.84,288.34,205,247.5,441.66,255.84,521.66,593.34,115,255.84,640.84,225.84,499.16,400,960,325.84,415.84,469.16,703.34,116.67,868.34,285.84,246.66,336.66,259.16,440.84,619.16,612.5,158.33,261.66,461.66,679.16,227.5,274.16,308.34,130.83,459.16,581.66,234.16,502.5,395.84,483.34,462.5,686.66,858.34,210,320.84,264.16,289.16,410,740.84,127.5,450,379.16,397.5,423.34,360,629.16,110,420.84,241.66,250.84,500.84,316.66,346.66,257.5,361.66,519.16,490,408.34,290.84,709.16,459.16,330,297.5,346.66,398.34,481.66,398.34,160,257.5,144.17,187.5,412.5,420,346.66,501.66,588.34,394.16,340,233.34,819.16,312.5,541.66,365,339.16,481.66,327.5,638.34,251.66,576.66,487.5,832.5,399.16,177.5,422.5,293.34,438.34,102.5,338.34,399.16,162.5,702.5,840.84,311.66,437.5,261.66,262.5,190.83,584.16,380,730.84,262.5,239.16,623.34,328.34,373.34,154.17,267.5,180,415,570.84,502.5,583.34,225,284.16,382.5,609.16,566.66,480.84,436.66,265.84,408.34,613.34,758.34,710.84,235,632.5,590,530.84,148.33,319.16,454.16,399.16,350.84,324.16,381.66,409.16,539.16,600,143.33,339.16,286.66,568.34,379.16,505.84,418.34,312.5,210,325,470.84,332.5,387.5,444.16,271.66,513.34,160,276.66,370,1015.8,951.66,637.5,285.84,328.34,460.84,412.5,617.5,460.84,789.16,433.34,330.84,330,778.34,205,398.34,549.16,520.84,321.66,369.16,224.16,322.5,582.5,514.16,479.16,298.34,181.67,448.34,546.66,485.84,261.66,364.16,774.16,367.5,505.84,189.17,307.5,517.5,300,456.66,260,663.34,479.16,274.16,450,215.84,131.67,630,401.66,412.5,420,749.16,516.66,367.5,845,504.16,363.34,208.34,427.5,590
4,298.34,440.84,259.16,644.16,708.34,505.84,699.16,295.84,486.66,401.66,296.66,344.16,784.16,220,183.33,548.34,475,299.16,496.66,910,720.84,165,500.84,223.34,694.16,526.66,540,665,328.34,181.67,651.66,479.16,281.66,595,470.84,744.16,532.5,823.34,527.5,192.5,180.83,483.34,243.34,590,316.66,225,323.34,184.17,611.66,710.84,557.5,493.34,747.5,201.66,479.16,570.84,463.34,659.16,486.66,582.5,372.5,323.34,357.5,390.84,379.16,506.66,369.16,635.84,505,204.16,310.84,441.66,420,314.16,310,707.5,297.5,347.5,292.5,825.84,186.67,1045.8,305.84,324.16,577.5,133.33,320.84,735.84,658.34,180,462.5,363.34,441.66,344.16,330,537.5,351.66,593.34,560,447.5,340,497.5,482.5,318.34,1115,677.5,334.16,416.66,480,475,342.5,530.84,156.67,576.66,613.34,555,814.16,637.5,540.84,309.16,515,306.66,380.84,410.84,615,228.34,277.5,217.5,385.84,465,365.84,420,931.66,565.84,615,286.66,429.16,556.66,495.84,635,158.33,238.34,190,242.5,660,425.84,587.5,667.5,459.16,630,412.5,229.16,625,590,439.16,523.34,492.5,905.84,607.5,851.66,155.83,660,755.84,888.34,419.16,167.5,545,435,659.16,230.84,591.66,455,110,760,757.5,344.16,279.16,638.34,377.5,310.84,465,335,947.5,352.5,345,730,364.16,291.66,265.84,260.84,131.67,519.16,729.16,374.16,432.5,365,211.66,514.16,519.16,459.16,594.16,356.66,215.84,204.16,741.66,771.66,588.34,352.5,476.66,600,485,250.84,485.84,570.84,194.17,477.5,226.66,627.5,223.34,912.5,299.16,254.16,199.17,120,801.66,494.16,317.5,322.5,321.66,256.66,252.5,566.66,126.67,245.84,389.16,413.34,325,158.33,417.5,298.34,992.5,792.5,865.84,282.5,573.34,421.66,280.84,335,618.34,600.84,359.16,650.84,408.34,732.5,412.5,658.34,445,360,462.5,574.16,266.66,555.84,553.34,367.5,454.16,499.16,150,427.5,533.34,533.34,220,413.34,599.16,619.16,255.84,354.16,438.34,310,249.16,544.16,289.16,640,485,266.66,260.84,250,183.33,794.16,233.34,359.16,239.16,678.34,475.84,311.66,797.5,412.5,536.66,95,253.34,437.5
4,221.24,380,221.24,646.24,673.76,441.24,597.5,286.24,461.24,355,285,306.24,727.5,256.24,121.25,481.24,388.76,255,477.5,856.24,616.24,143.75,411.24,163.75,580,430,458.76,575,332.5,96.25,650,471.24,181.25,498.76,347.5,611.24,445,725,438.76,161.25,182.5,333.76,270,483.76,268.76,210,276.24,153.75,495,551.24,476.24,406.24,628.76,201.24,493.76,480,405,551.24,367.5,530,371.24,231.24,296.24,331.24,310,451.24,327.5,510,495,250,262.5,315,428.76,206.24,293.76,738.76,235,288.76,218.76,637.5,118.75,931.24,208.76,252.5,508.76,127.5,267.5,526.24,531.24,173.75,327.5,311.24,382.5,292.5,252.5,476.24,316.24,492.5,455,415,285,393.76,361.24,263.76,983.76,547.5,275,385,392.5,430,246.24,430,146.25,486.24,697.5,525,670,580,531.24,302.5,456.24,247.5,290,336.24,530,148.75,232.5,196.25,272.5,401.24,312.5,413.76,805,521.24,453.76,243.76,426.24,465,437.5,552.5,107.5,212.5,160,230,583.76,343.76,538.76,615,432.5,527.5,388.76,186.25,553.76,568.76,391.24,480,402.5,852.5,525,728.76,148.75,608.76,632.5,651.24,327.5,150,475,402.5,502.5,233.76,490,378.76,68.75,647.5,615,288.76,291.24,511.24,343.76,277.5,336.24,255,885,255,316.24,565,281.24,206.24,271.24,213.76,96.25,396.24,698.76,236.24,320,365,133.75,430,446.24,366.24,446.24,317.5,218.76,156.25,637.5,616.24,531.24,357.5,396.24,542.5,452.5,233.76,408.76,452.5,125,408.76,181.25,511.24,182.5,713.76,298.76,221.24,117.5,85,615,410,323.76,287.5,300,262.5,235,422.5,110,217.5,302.5,306.24,313.76,120,385,206.24,890,706.24,767.5,226.24,491.24,285,278.76,246.24,538.76,477.5,321.24,522.5,347.5,625,447.5,578.76,381.24,278.76,410,427.5,285,463.76,426.24,258.76,348.76,426.24,146.25,393.76,391.24,457.5,168.75,465,465,532.5,208.76,291.24,326.24,255,210,583.76,223.76,583.76,377.5,208.76,212.5,152.5,158.75,546.24,201.24,328.76,207.5,518.76,395,253.76,751.24,315,477.5,92.5,268.76,336.24
4,366.24,327.5,443.76,600,431.24,390,381.24,335,506.24,311.24,270,446.24,431.24,237.5,98.75,276.24,376.24,397.5,253.76,728.76,473.76,200,307.5,303.76,736.24,338.76,341.24,591.24,227.5,236.24,512.5,372.5,363.76,423.76,520,685,347.5,542.5,431.24,328.76,43.75,356.24,152.5,648.76,260,287.5,240,278.76,600,435,597.5,458.76,602.5,263.76,353.76,561.24,391.24,585,456.24,418.76,350,238.76,226.24,218.76,213.76,395,253.76,581.24,562.5,105,217.5,628.76,248.76,355,397.5,822.5,325,378.76,453.76,628.76,102.5,922.5,223.76,256.24,360,217.5,431.24,530,581.24,180,248.76,392.5,568.76,230,275,291.24,161.25,416.24,573.76,250,440,378.76,455,476.24,666.24,731.24,186.25,302.5,248.76,306.24,358.76,651.24,121.25,400,422.5,340,481.24,382.5,557.5,73.75,438.76,217.5,248.76,415,362.5,286.24,203.76,276.24,458.76,432.5,356.24,245,660,447.5,370,278.76,300,427.5,520,347.5,102.5,291.24,138.75,162.5,360,500,281.24,483.76,477.5,353.76,370,237.5,695,360,485,418.76,360,537.5,360,542.5,266.24,530,473.76,805,351.24,171.25,383.76,248.76,408.76,121.25,385,410,120,720,826.24,298.76,416.24,260,250,160,607.5,256.24,736.24,243.76,248.76,587.5,338.76,312.5,151.25,213.76,152.5,371.24,550,415,478.76,270,206.24,366.24,520,575,480,313.76,240,322.5,543.76,783.76,657.5,220,562.5,551.24,453.76,153.75,290,470,343.76,343.76,268.76,380,346.24,581.24,560,155,252.5,246.24,507.5,361.24,401.24,366.24,262.5,207.5,260,452.5,241.24,356.24,391.24,215,427.5,132.5,291.24,282.5,857.5,892.5,601.24,242.5,347.5,415,378.76,570,486.24,731.24,356.24,388.76,316.24,777.5,225,441.24,485,455,256.24,341.24,221.24,280,560,463.76,457.5,313.76,178.75,381.24,483.76,535,252.5,378.76,663.76,355,396.24,223.76,251.24,443.76,248.76,450,272.5,592.5,440,230,428.76,183.75,101.25,590,313.76,361.24,346.24,695,498.76,330,762.5,426.24,346.24,151.25,373.76,548.76
4,423.34,405.84,388.34,668.34,638.34,399.16,513.34,362.5,594.16,328.34,273.34,414.16,549.16,205.84,171.67,482.5,523.34,430.84,470,886.66,657.5,190,325,359.16,727.5,427.5,440,635,272.5,228.34,749.16,558.34,402.5,587.5,582.5,760.84,422.5,675.84,441.66,290,75,478.34,179.17,718.34,390.84,238.34,278.34,206.66,660.84,680.84,710,507.5,750,266.66,394.16,637.5,390.84,793.34,561.66,626.66,395,245,303.34,309.16,356.66,394.16,353.34,735,609.16,166.67,300.84,634.16,349.16,420,363.34,798.34,348.34,453.34,457.5,704.16,142.5,1288.3,250.84,338.34,433.34,142.5,420,729.16,795,175,463.34,491.66,500,348.34,328.34,417.5,310,566.66,633.34,435.84,442.5,526.66,453.34,438.34,935.84,710.84,324.16,456.66,395,375.84,400.84,546.66,130.83,460.84,510.84,431.66,701.66,509.16,635.84,229.16,677.5,314.16,291.66,430,540.84,274.16,218.34,236.66,510.84,478.34,388.34,314.16,747.5,594.16,554.16,284.16,319.16,490,592.5,560,75,386.66,153.33,153.33,537.5,546.66,415.84,650,442.5,567.5,406.66,230.84,840,599.16,530.84,482.5,505.84,647.5,579.16,751.66,240.84,574.16,790.84,869.16,381.66,194.17,616.66,453.34,541.66,166.67,532.5,462.5,145,826.66,874.16,329.16,373.34,493.34,430,367.5,569.16,268.34,1025,386.66,379.16,760.84,410.84,337.5,277.5,220,169.17,508.34,695.84,361.66,545.84,350,175,479.16,577.5,680,594.16,340,249.16,350,714.16,852.5,711.66,304.16,560,676.66,582.5,210.84,415,536.66,382.5,391.66,237.5,514.16,336.66,809.16,505,160.83,255,218.34,762.5,542.5,420,309.16,265,290,350,450.84,193.33,357.5,355,393.34,340,177.5,397.5,326.66,1032.5,946.66,803.34,265.84,545.84,508.34,320,484.16,609.16,734.16,365.84,583.34,356.66,777.5,370.84,640.84,484.16,486.66,342.5,495.84,248.34,444.16,660.84,415.84,472.5,449.16,125.83,370.84,612.5,729.16,285,442.5,700,560.84,329.16,264.16,313.34,410.84,290,553.34,359.16,595.84,550.84,285.84,374.16,197.5,171.67,753.34,275,476.66,333.34,806.66,505.84,378.34,843.34,475,532.5,176.67,365,702.5
4,401.66,393.34,564.16,673.34,354.16,487.5,419.16,405.84,540,468.34,476.66,541.66,559.16,269.16,115,218.34,400.84,449.16,265,706.66,407.5,225,409.16,254.16,733.34,415.84,434.16,673.34,330,262.5,520,384.16,364.16,412.5,510.84,837.5,376.66,749.16,535.84,320.84,68.334,322.5,169.17,612.5,283.34,279.16,235.84,431.66,817.5,418.34,587.5,400,753.34,386.66,376.66,549.16,539.16,606.66,488.34,415.84,455,360.84,270.84,188.33,291.66,505.84,263.34,455.84,534.16,133.33,227.5,734.16,286.66,472.5,379.16,1011.7,367.5,406.66,396.66,712.5,125,795.84,323.34,263.34,390,332.5,468.34,620.84,642.5,191.67,208.34,465,649.16,234.16,298.34,345.84,129.17,357.5,605,190,415.84,446.66,591.66,438.34,722.5,817.5,162.5,245.84,236.66,360,399.16,845.84,209.16,527.5,464.16,366.66,462.5,386.66,558.34,141.67,370,256.66,286.66,511.66,330,351.66,324.16,450,605.84,580.84,465,310.84,855,437.5,358.34,416.66,387.5,485.84,514.16,315.84,248.34,227.5,164.17,327.5,384.16,419.16,347.5,496.66,600.84,445.84,357.5,319.16,791.66,370,547.5,483.34,350.84,547.5,312.5,643.34,329.16,602.5,480.84,904.16,432.5,210.84,420.84,251.66,443.34,142.5,367.5,504.16,170,725.84,888.34,312.5,443.34,255,247.5,181.67,461.66,437.5,658.34,181.67,205,486.66,380.84,300,186.67,263.34,205,315.84,649.16,544.16,589.16,269.16,309.16,314.16,600,572.5,550.84,491.66,280.84,365.84,578.34,796.66,739.16,315,703.34,495,528.34,179.17,269.16,466.66,345,397.5,250,521.66,435.84,484.16,527.5,230.84,359.16,258.34,563.34,455,506.66,415.84,338.34,243.34,300.84,514.16,290.84,344.16,484.16,244.16,574.16,163.33,258.34,385.84,976.66,1025,585,341.66,343.34,495,436.66,641.66,460,686.66,492.5,374.16,399.16,724.16,207.5,367.5,580,510,270,341.66,315.84,327.5,564.16,560,468.34,392.5,260,540,497.5,391.66,205.84,401.66,751.66,361.66,418.34,265,317.5,543.34,329.16,434.16,235.84,619.16,505,284.16,472.5,232.5,144.17,560,364.16,350,471.66,811.66,706.66,382.5,847.5,425,421.66,178.33,407.5,543.34
4,368.34,364.16,465,638.34,392.5,346.66,355,335,544.16,344.16,338.34,498.34,401.66,207.5,111.67,225.84,442.5,343.34,285,679.16,435,175.83,308.34,310.84,735.84,330,334.16,587.5,309.16,244.16,493.34,380.84,330.84,365.84,497.5,660,300,594.16,418.34,310,35.834,370.84,145,568.34,275,245.84,234.16,325.84,617.5,418.34,630.84,380,660,304.16,293.34,410.84,430,651.66,466.66,422.5,421.66,238.34,231.66,215.84,240,393.34,275,513.34,525,97.5,249.16,669.16,218.34,449.16,389.16,900.84,309.16,380,464.16,648.34,70,764.16,226.66,277.5,371.66,229.16,419.16,610,631.66,151.67,255.84,470.84,616.66,255.84,298.34,280,113.33,388.34,565.84,198.33,411.66,393.34,450.84,461.66,660.84,742.5,180.83,298.34,230.84,290.84,385.84,677.5,132.5,457.5,350.84,376.66,421.66,365,557.5,120,394.16,240.84,250.84,493.34,293.34,316.66,202.5,320,491.66,514.16,348.34,268.34,623.34,448.34,365,320.84,262.5,449.16,523.34,316.66,112.5,272.5,127.5,201.66,363.34,434.16,300.84,458.34,477.5,351.66,291.66,243.34,752.5,339.16,479.16,361.66,300.84,527.5,290,550.84,260,578.34,488.34,802.5,391.66,216.66,392.5,230,382.5,85,355.84,444.16,145,675.84,820,262.5,455.84,221.66,213.34,161.67,565,323.34,699.16,211.66,272.5,520.84,345,327.5,148.33,178.33,170,344.16,520.84,395.84,520.84,239.16,255.84,350.84,547.5,507.5,498.34,393.34,239.16,385,530.84,733.34,755.84,250,637.5,525,428.34,167.5,255.84,428.34,381.66,308.34,245.84,422.5,395,486.66,572.5,144.17,254.16,272.5,506.66,372.5,466.66,325,271.66,227.5,262.5,393.34,299.16,325,408.34,202.5,435,136.67,260,329.16,940.84,880.84,525,248.34,283.34,426.66,386.66,568.34,483.34,745.84,373.34,378.34,311.66,742.5,186.67,383.34,472.5,435.84,221.66,315.84,231.66,252.5,516.66,422.5,460,360,195,430.84,465,456.66,229.16,371.66,755,367.5,414.16,186.67,266.66,540,293.34,420,309.16,552.5,430,267.5,392.5,173.33,132.5,608.34,364.16,405,389.16,762.5,556.66,365.84,798.34,420.84,335.84,156.67,390.84,547.5
