4,61,81,53,97,80,89,74,59,51,47,65,60,81,28,15,66,55,61,50,86,83,41,71,43,58,78,51,81,51,23,83,100,44,60,59,65,89,102,68,51,43,52,42,79,67,36,28,59,64,75,86,52,84,40,73,82,57,70,73,54,45,68,65,81,76,52,57,86,56,50,34,60,48,52,43,60,34,90,52,62,43,95,76,39,47,38,63,96,77,39,73,42,83,48,33,61,47,62,67,58,74,47,92,55,124,89,61,35,67,59,48,92,55,79,66,62,70,52,74,40,66,45,51,57,61,59,52,71,52,77,22,98,87,73,60,46,61,81,55,82,55,39,51,59,87,46,78,70,55,64,103,52,71,70,63,82,81,65,103,103,31,79,64,97,45,15,67,61,83,58,69,34,23,104,73,61,43,57,43,40,42,36,87,56,63,59,56,46,71,56,32,90,88,42,86,65,28,57,58,61,84,35,67,55,127,74,82,76,52,70,81,39,72,77,45,59,49,57,56,123,42,37,32,40,107,95,42,43,46,34,44,74,39,34,42,59,67,18,48,48,81,101,118,30,50,38,50,54,67,90,56,96,69,72,55,84,66,60,58,56,48,90,109,84,48,92,42,78,44,65,28,52,71,60,36,48,67,49,51,119,42,67,54,38,40,57,24,57,55,60,90,73,73,61,102,44,62,24,53,47
4,56,47,68,86,50,81,48,42,64,49,65,83,72,25,19,40,67,69,54,87,59,35,53,65,88,71,59,72,27,40,89,93,56,55,61,78,52,77,56,57,32,40,26,77,51,46,19,54,92,65,92,48,82,57,53,69,21,76,80,64,38,53,55,65,88,41,48,91,53,29,31,76,38,69,54,92,37,69,47,57,33,117,58,41,47,30,47,106,71,54,46,89,71,35,36,50,28,81,66,50,68,53,81,42,113,78,66,35,35,33,76,78,46,71,82,35,73,51,60,26,44,58,34,62,77,47,72,56,81,67,30,93,90,49,73,65,56,64,51,44,47,70,43,32,67,80,62,83,52,50,78,47,76,57,64,63,70,72,62,114,36,76,74,104,32,34,84,56,75,32,74,46,31,96,101,50,33,61,68,35,50,37,83,63,45,59,46,49,51,51,38,68,84,34,76,50,30,46,58,50,77,28,36,42,95,87,82,57,67,77,87,34,89,68,60,46,43,45,63,71,44,32,33,37,119,61,29,47,30,33,53,56,30,38,46,72,60,27,22,48,84,107,86,28,53,36,31,55,72,83,82,74,69,57,56,66,66,58,70,41,36,88,92,77,53,94,29,55,50,67,26,29,109,59,42,28,46,68,47,83,25,63,60,39,65,49,22,82,49,91,72,87,78,72,114,50,77,22,42,69
4,49,51,82,81,42,71,60,51,71,45,58,72,75,28,28,44,29,68,51,94,59,61,65,47,81,53,55,72,56,36,90,67,47,44,46,76,71,57,53,70,19,57,29,71,59,58,33,66,81,83,94,46,71,41,48,67,47,54,83,74,42,58,57,75,70,38,40,71,66,26,26,110,64,70,58,86,20,71,56,75,39,111,68,49,61,45,56,83,70,52,55,70,83,32,31,52,27,54,78,59,112,67,85,44,103,91,50,32,38,44,65,98,31,62,73,58,65,38,51,45,68,49,48,52,47,48,89,66,71,98,35,64,70,49,63,56,42,63,49,60,49,57,43,48,82,63,43,94,52,51,64,40,76,50,60,66,73,61,78,105,43,91,59,91,50,25,75,45,75,30,73,45,48,115,96,58,60,35,66,30,57,63,73,41,57,80,48,58,44,65,34,76,74,51,81,32,47,67,53,65,81,40,31,43,97,79,75,49,62,91,98,38,80,72,62,45,46,48,74,74,50,24,41,38,120,79,50,61,52,57,53,65,36,43,35,49,62,48,28,40,81,106,94,19,47,38,41,66,91,62,79,93,84,65,55,73,46,62,48,63,33,102,70,72,51,70,43,89,56,61,21,41,98,57,46,44,40,78,58,83,35,53,68,47,87,62,8,66,52,68,66,70,97,55,105,30,102,34,52,55
4,47,50,84,88,33,107,56,62,55,53,70,75,54,42,27,37,38,86,35,90,62,21,84,52,73,89,68,73,40,34,86,72,66,70,56,68,56,84,40,40,25,50,55,67,73,51,43,56,91,81,81,66,69,54,51,83,53,74,91,67,49,61,62,74,62,45,34,69,74,54,27,73,54,63,53,81,32,73,74,64,17,120,60,65,51,40,61,70,71,44,63,66,87,45,41,56,33,55,57,57,103,55,81,46,100,95,58,30,37,50,64,88,42,64,73,40,64,28,66,50,55,57,35,75,71,63,67,78,79,94,31,86,76,39,90,50,43,62,69,72,49,53,43,27,75,53,57,88,47,40,63,47,61,64,83,72,58,78,81,121,41,80,55,83,50,43,60,51,70,39,70,46,46,104,79,63,38,46,65,33,49,66,86,53,54,58,42,58,58,52,29,87,64,42,77,54,50,58,53,73,83,29,43,48,96,93,77,71,83,91,106,40,75,66,47,36,55,49,39,72,52,48,81,37,108,73,41,55,63,27,47,63,30,45,54,49,71,30,48,59,77,110,102,27,42,38,46,50,87,86,66,81,67,60,66,100,70,69,45,56,39,56,63,69,57,59,38,63,42,72,29,33,117,65,45,37,65,56,56,77,27,78,65,39,84,51,19,72,43,78,63,98,71,73,99,46,80,22,57,55
4,47,70,69,90,58,68,72,48,50,48,58,55,63,26,35,46,38,52,53,114,70,34,56,58,77,96,61,77,40,34,103,73,66,54,56,74,88,82,60,52,21,58,47,59,53,37,21,45,73,75,78,51,77,53,54,85,46,74,63,67,47,75,59,72,79,67,51,74,67,54,28,85,53,56,50,76,31,52,55,74,26,146,70,33,52,38,44,90,77,40,64,49,73,45,43,51,43,74,73,64,67,60,84,44,111,71,70,38,55,52,45,68,39,75,81,68,57,48,61,42,47,73,55,66,46,39,61,59,52,71,32,74,89,63,59,45,58,68,64,57,31,73,41,30,90,72,58,72,62,75,67,59,62,55,56,91,72,83,90,121,25,68,91,102,30,17,85,50,65,31,66,50,52,104,86,45,41,68,66,27,44,61,108,47,45,67,58,37,55,56,40,78,83,44,67,36,30,66,50,62,79,32,40,32,103,92,62,76,50,82,94,33,65,88,46,54,45,51,38,86,50,40,54,31,100,89,42,52,39,31,50,63,22,35,29,62,52,31,32,41,104,96,129,34,70,38,31,49,76,60,55,78,63,79,89,80,54,50,62,60,39,97,86,72,48,82,25,73,51,90,25,56,108,68,49,35,45,66,45,99,27,53,83,42,46,58,41,94,56,55,77,66,61,44,108,42,86,21,55,52
4,54,44,59,81,54,84,61,45,74,44,61,71,73,47,22,59,56,67,55,103,60,29,63,39,78,82,46,72,48,37,91,73,75,60,43,75,79,99,41,50,39,61,44,53,74,38,22,49,90,88,79,59,84,39,56,69,34,66,72,88,37,48,70,90,60,62,47,75,69,52,25,67,36,43,42,82,37,58,54,61,33,134,51,58,74,44,56,72,66,62,57,54,78,29,49,69,32,64,76,36,92,46,87,37,110,71,64,35,49,49,71,68,30,62,87,43,66,53,68,48,48,48,34,60,61,60,79,64,56,73,34,77,94,60,61,46,73,52,53,78,44,53,45,31,93,60,66,79,48,59,56,38,82,58,56,73,70,79,62,115,15,74,78,93,52,19,64,56,61,51,61,48,26,96,103,55,38,75,58,30,43,31,121,67,38,49,59,41,53,55,38,66,104,32,65,46,28,52,64,66,77,38,35,29,96,95,84,69,82,78,102,36,111,52,60,51,50,54,41,76,45,55,41,29,117,60,46,48,47,27,69,51,27,43,51,78,52,23,50,42,59,124,116,42,50,30,36,59,75,58,62,91,51,75,62,83,54,45,53,48,46,101,73,74,70,82,36,64,41,73,29,61,88,66,32,45,68,59,62,92,23,57,82,19,46,51,22,79,35,44,62,91,50,34,84,47,95,32,39,32
4,56,49,52,88,38,66,59,56,64,49,53,92,67,28,33,28,36,48,42,87,49,36,77,49,88,54,72,52,46,49,97,76,63,64,54,76,54,56,48,74,28,41,33,59,63,46,29,55,83,82,70,55,81,51,40,88,43,75,84,66,40,48,82,60,85,59,49,70,66,31,52,94,64,58,62,121,35,56,50,47,35,107,60,41,42,41,67,96,80,49,45,88,88,43,35,48,39,54,66,48,85,58,68,55,124,107,51,36,41,30,56,100,40,79,54,52,74,30,54,42,60,54,57,48,51,64,77,50,59,71,20,64,75,60,79,60,40,43,86,71,40,60,29,37,69,58,67,71,60,63,53,76,81,45,55,78,65,51,84,110,38,82,80,87,47,23,75,46,68,29,64,62,42,85,107,47,42,74,62,33,72,56,105,56,36,59,61,50,56,45,39,64,90,43,88,51,34,67,53,46,83,43,65,51,105,69,95,53,49,83,86,47,90,71,59,39,41,41,49,74,46,45,41,40,106,72,30,56,51,22,33,73,20,37,35,86,48,15,23,57,80,105,99,39,60,52,46,43,87,95,57,77,57,65,52,75,60,55,26,57,44,85,104,68,59,83,42,71,52,70,35,40,101,50,52,43,48,57,50,70,40,62,53,37,68,61,11,94,58,72,72,97,78,62,100,62,81,30,50,43
4,68,47,60,99,51,90,57,55,60,38,54,67,68,26,38,51,36,63,46,104,66,35,59,44,81,75,49,54,30,24,82,67,55,63,54,48,74,71,53,45,31,45,45,83,62,37,31,58,75,91,80,42,64,57,50,82,36,58,79,80,35,46,71,54,51,36,53,79,65,28,29,76,43,56,54,54,33,81,53,72,42,131,57,59,61,18,46,99,96,53,53,54,66,54,43,72,33,58,69,48,80,78,58,50,118,82,74,48,47,54,53,73,43,76,52,37,76,61,50,33,67,71,55,74,52,53,57,78,65,65,32,46,87,73,92,56,45,75,65,75,32,52,36,24,113,59,60,89,51,52,56,46,75,80,48,63,107,63,81,105,26,65,99,100,48,27,68,61,60,34,70,64,27,104,83,61,30,64,57,61,61,47,87,53,47,66,52,45,65,52,31,67,99,32,65,56,40,70,56,65,75,42,36,44,89,90,102,69,44,99,92,38,94,71,52,48,46,44,45,90,59,38,58,29,130,69,38,56,38,34,49,73,22,26,28,86,38,31,40,42,82,109,90,22,64,45,54,44,67,91,76,84,75,57,64,75,51,49,56,55,48,85,72,68,50,82,37,67,44,80,39,36,94,77,30,51,39,61,38,90,54,67,74,33,63,60,16,63,49,60,69,78,50,51,95,55,93,34,34,56
4,65,60,60,87,51,65,42,58,78,55,68,59,69,27,40,29,23,65,48,74,60,30,62,47,84,97,34,72,42,37,68,77,61,37,64,72,73,83,75,43,24,52,41,58,54,37,25,53,90,59,99,53,92,54,57,71,55,64,73,58,41,68,71,64,74,50,39,69,60,32,27,102,36,53,46,90,35,72,69,51,35,92,50,41,64,43,67,80,90,53,49,65,100,28,38,56,30,51,81,40,95,35,95,40,71,103,48,22,60,52,72,105,43,81,58,56,64,46,59,42,59,74,64,67,41,55,69,67,80,70,38,46,85,64,59,53,64,65,45,55,42,63,24,34,70,71,64,75,69,57,58,34,92,49,55,66,71,55,69,128,27,84,64,106,47,14,49,40,51,37,61,51,31,108,97,66,84,53,57,35,63,70,77,42,34,42,55,60,43,48,61,73,85,60,75,58,45,50,64,57,93,29,70,47,107,93,89,42,64,84,100,27,84,66,73,51,42,65,46,77,42,37,54,46,87,88,60,50,38,46,45,60,33,51,37,71,73,32,28,55,64,97,96,44,48,42,53,59,97,58,82,85,67,51,44,63,66,47,49,50,35,82,87,83,36,88,37,44,33,58,38,38,120,81,49,47,45,68,49,71,33,77,75,47,83,61,8,74,56,56,49,105,79,59,114,45,82,25,64,60
4,48,66,64,74,48,70,63,53,54,48,75,77,73,25,25,51,47,75,38,81,52,39,50,45,73,62,52,73,44,33,107,65,65,62,77,80,80,65,40,51,7,55,32,70,56,56,27,59,83,74,102,60,78,52,65,77,37,87,75,71,29,72,38,78,61,39,42,80,58,42,16,74,49,79,48,70,39,59,58,70,33,104,59,55,68,47,60,76,74,47,58,81,96,39,31,56,38,66,68,40,74,69,85,40,106,85,55,29,41,39,59,90,58,57,82,68,66,26,63,45,57,59,42,89,32,62,77,70,65,88,27,46,102,59,76,66,51,72,56,68,36,60,35,41,81,61,65,82,73,54,45,42,90,52,61,70,82,75,88,77,40,83,64,78,57,23,66,54,80,31,58,55,45,98,87,58,61,59,51,33,55,55,100,41,52,47,46,54,76,43,29,80,87,42,63,45,40,43,51,68,83,58,46,65,91,86,80,58,55,83,109,29,75,67,61,62,48,52,40,67,39,40,54,34,106,87,61,53,39,28,45,66,29,41,46,69,68,34,31,50,111,100,79,39,41,32,62,51,84,80,78,80,78,64,69,77,58,50,39,52,44,81,87,67,62,67,34,74,34,66,23,40,95,65,39,46,35,70,42,65,33,67,79,54,74,49,27,67,65,63,64,69,71,65,100,40,79,35,41,50
