3,66.571,60.571,51.286,85.143,47.571,72.429,58.714,49.286,58.143,45.857,50.143,57.857,67.286,34,32,52,52.286,75.429,46,73.286,61.571,36,63.429,41,69.714,68.143,62.286,64,38,24.286,69.857,53.143,59.429,43.714,52.571,72.429,64,72.714,33.571,46.143,38.571,45.143,42.429,73.286,67.143,53.857,27.286,53.286,66.714,64.143,56,52.571,86.286,40.571,61.429,73.429,30.143,74.429,65.571,54.857,43.857,54.286,62.571,61.429,65,40.571,44.714,60.143,57.571,40.429,22.714,63.143,55.714,48.857,41.286,80.143,38,53.857,54.143,61.143,39.714,97.571,48.286,56.714,43.714,36,63.286,71.429,58.429,51.143,63.714,51.286,73.429,26.429,29.143,47,41,49,74.571,63,68,59.714,84.143,40.571,90.143,59.857,47,30.429,48.286,55.286,45.571,79.857,44.286,56.143,66.286,37,66.143,49.857,54,30.143,66.857,68.286,53.143,60.571,63.143,51.429,70.286,60.571,52.714,79.286,30,62.571,68,51.571,67.571,52.857,43.429,50.857,59,58.857,36.286,58.714,39.571,57.286,58.429,56.286,46.429,87.143,43,58.143,50.286,39.429,69.571,62.286,47.857,67.286,73.286,69.714,67.857,79.571,29.143,78.571,52.857,86,36.286,24.286,45.857,67.857,78.714,30.714,54.571,52.714,41.286,84.571,59.571,51,44.857,62.857,64.429,43,42.429,55.857,70.429,49.857,41.857,44.429,62.571,37.143,61,56,42,77.571,78.143,37,48.857,52.857,33.857,45.714,49.714,52,78.286,33.429,39.143,48.429,92.714,72.286,58.714,59.429,39.857,68.429,66.286,42.286,65.429,58.714,44.857,63.143,46.429,74.857,46.286,71.429,40.857,47.143,50.429,36,90.571,55.857,44.286,56.571,37.714,29,68.571,67,24,46.714,34,76.286,72.143,31.429,53.571,52.143,63.571,78,99.571,32.429,63.429,28.714,55.857,48,59.143,63.857,57.571,64,67.286,46.286,72.429,66.429,59.143,57.714,60.143,57.143,39.143,75.714,73.143,45.857,48.857,69.714,45.714,51.143,40,73.571,28.143,58.857,66.143,63,33.143,50.143,53.286,57.571,57.143,75.571,47.571,58.714,46.714,41.286,56.714,51.286,27.571,68.429,49.714,61.429,69.714,61.857,58.714,45,81.857,36.286,85.571,24.714,46.571,45.857
3,75.429,66.714,63.429,77,47.143,64.429,51.286,44.857,47.143,47,57.857,64.286,47.143,27.857,47.143,39.714,58.286,74.429,53.571,70.571,51.429,38,55.571,53.571,79.286,68,58.857,58.429,43.571,36.714,59.857,65.143,46.714,59.714,56.286,70,54.143,71.857,32.143,38.857,31.286,51.143,41.857,73.857,57.571,46.571,42.429,62,75.143,58.571,53.286,57.429,75.714,45.429,47.429,71.714,33.429,76.857,65,53,36,57.571,61,53.143,62,30.857,40,65.714,45.286,30,35.429,66.714,42.571,61.714,50.714,67.143,26.857,57.429,55.429,52.286,35.286,99.857,52.714,48.571,46.286,38.714,59.857,86.714,65.429,44.571,69.143,59,76.571,29.429,40.571,55.286,37.714,56.286,77.857,45.143,67.571,60.571,76.714,38.429,76.429,63.143,41.143,31.571,49.143,59.286,56.857,69,44.857,55.714,65,36.714,69.571,36.571,52.143,35.143,66.286,54.857,55.143,54.429,47.714,56.286,66.714,61.143,63.429,67.286,37.429,45.571,63.714,46.714,81.571,46.857,35.143,45.571,74.429,60.571,42.286,57.143,26,49.286,75.571,44.286,57.429,80.286,37.571,45.429,43.714,38.143,77.143,60.857,43.429,54.429,62.714,74.143,68.143,65.571,26.857,66.857,64.429,89,41.857,20.429,56.143,55.286,72.857,30.714,54.714,49.857,39.429,74.429,61.429,51.714,55.286,62.857,52.429,48.143,44.143,56.857,73.286,45,37.714,54.429,60.143,39.143,55.286,50.571,42.571,69,68.429,44.571,66.571,54.286,33,39.571,49.429,57.429,75.143,32.571,36.286,46,102.71,76.714,74.571,50.429,33.857,62.286,73.857,31.286,65.429,57,49.429,57.857,42.143,61.857,44.571,61.143,42.429,43,54.143,42.857,91,49.571,42,55.143,34.714,22.714,66.143,66.714,28.714,42.429,47.714,70.571,68.143,35.714,48,56.571,70.286,75.857,86,39.143,64,41.143,42.714,54.571,68.286,63.857,47,60.286,72,60.571,53.286,52.286,55.714,61.857,49.714,72.429,42.571,68.571,70.143,56.143,49.571,73.429,40.429,38.143,56,77.143,27.714,38.429,86.714,56.143,42.571,49.429,44,62,39.286,77,48.857,58.857,42.143,40.143,52,48.429,46,74.571,53.286,66.857,69.429,67.857,54.714,51,79.286,40.286,80.286,30.857,50.429,51
3,63.286,60.857,56.714,78.714,48.286,74.429,65.857,47.857,61.571,47.429,56.286,63.143,55.429,38.857,36,38,51.714,68.286,48.429,75.714,54.286,39.857,51.714,57.857,74.286,67.143,59.286,58.286,43.857,31.429,68.286,72.143,60,57.429,64.143,72.429,65.571,69.143,33.286,39.286,37.143,53.143,39.857,78.143,62,46.857,38,59.571,79.143,64.429,51.857,62.571,69.714,39.286,53.143,74.429,39.857,80.143,70.429,53.571,33.714,57.143,62.286,56.714,74.714,31.714,39.571,56,49.429,27.857,30.857,65.857,52,58.571,44,76.714,32.143,69.286,52.143,54.714,40.714,95.857,45.857,47.714,42.857,38.571,55.857,77.286,70,34.714,71.714,61.143,69.714,24.857,42.714,55.286,37.714,54.429,82.571,54.286,64.143,61.143,80.143,41.143,80.143,59.714,48,32.286,43.143,47.143,49,73.571,43.571,53.143,73.286,45.571,75.714,41.857,56.571,41.143,65.429,63.571,49.286,55.143,51.429,65.571,73.143,50.857,54.429,66.857,34.143,48.857,64.571,52,84.286,44.143,40.429,52.143,63.714,65.571,40.286,64.429,31.857,47.571,68.714,46.857,53.286,64.143,39,62,43.429,50,77.857,60.714,52.857,52.714,61.429,64.429,72,71.571,28.714,78.857,65.429,99.714,41.429,23.571,49,65.286,69,25.286,57.286,54.429,43,73.571,67,42.429,51.286,70.571,61.857,54.286,44.571,56.286,61.714,44.286,38.429,49.429,61.571,42.143,57.143,46.714,53.714,66.429,64.571,42.429,69.143,69.571,30.286,40.571,54.857,53.571,77.286,39.714,39.857,52.857,84.429,73.143,66.286,48,46.429,65,66.714,36.571,58.429,56.143,49.571,56.286,46.429,64,43,68.714,43.286,44.857,49.429,32.429,104.43,49.571,35.857,58.714,31.857,28.714,66.429,71.857,28,39.286,56.857,83.143,63.714,42.143,47.571,56.286,60.429,80.571,91.857,35.857,69,33.571,48.143,60.143,66,59.857,56.857,57.286,66.143,53.571,58.429,58.429,52.429,58.143,55.857,66,47.857,82.143,63.571,61.286,50.429,67.429,39.286,50.714,44.286,75.429,37.857,44.429,86,61.286,34.143,44.571,41.714,54,51.571,78,47.286,61.714,43.857,40.286,60.143,53.571,34.286,87.429,48.429,71.571,68.143,67.857,58.286,49.857,81.714,43.857,91.143,28.571,45.714,51.143
3,64.429,58.429,59.429,78.286,47.286,85.286,64.143,45.714,60.429,48.286,61.429,60.286,62.143,38,43.714,47.714,41.429,70.857,43.571,79.143,52.429,42.286,55.571,53.429,73.571,67.143,63.143,59.714,39.143,29.429,71.429,65.286,60.143,49.714,48.714,71.857,50.571,63.857,40.714,43.429,41.714,53.857,41.286,80.143,55.286,48.429,27.714,61.857,75.714,61.571,51.571,57.143,72,37,56.571,83,29.429,69.286,57.143,59.143,46.286,50.857,66.143,65.714,63.286,36.429,40.429,55.571,47.429,35.429,27.429,62,55.429,46.429,46.714,63.571,26.714,60,50.286,49,36.857,108,46.571,54.714,45.714,36.571,49.429,83.429,67.714,42.429,71.286,55.857,73,26.571,28.714,48.286,45.429,58.286,70.286,52.571,60.143,66.286,84.714,29.571,95.286,61.714,46,20.571,49.286,58.286,50.857,67,53.286,50.571,71.714,37.857,75.714,42.429,58.714,37.571,65.286,66.286,48.714,46.857,56.143,53.571,74.286,59,51.429,66,36.429,65.429,67.286,47.571,79.714,51.857,45,53.714,62.143,66.429,31.857,58.286,37.286,48.571,73.857,57.143,52.714,67.143,40.286,57.286,48,43.714,80,56.143,45.571,53.429,72.857,61.286,67.714,77,27.571,75,61.571,96.286,37.714,29.571,46.143,70.429,66.429,29.143,59.571,54.571,34.286,71,65.857,46.286,44.429,63.714,66,44.143,49.571,54.714,75.143,46.857,37.857,43,57.857,41.429,60.571,51.143,60,69.714,75.286,38.429,55.857,58.286,40.286,44.143,40.286,49.286,74,33.429,33.571,47,99.429,75.286,62,55.571,35.143,70.571,71.143,40.143,72.429,51.571,44.714,55,43.143,63.714,38.429,72.286,41.571,49.429,48.286,33.429,101.71,47.857,32.857,52.714,40.571,31.857,72.857,74,27.714,43.286,39.857,73,70.429,34,53.143,61.286,63.857,76.571,98,37.429,62.714,32.429,47.571,59.286,65.143,61.857,54.143,64,57.571,45,69.143,73.571,55.857,62.429,58,57.714,47,79.571,75.143,54.143,46.143,70,36.714,45.571,45,74.286,29.429,43.286,64.286,61.429,29.857,52.571,42.571,51.286,56,77.286,41.286,65.143,41.714,43.286,46,53.429,32.714,84.429,44.143,62.714,71,66.429,63.143,51.857,81,42.286,82.571,28.571,38.857,49.714
3,72.571,67.571,58.143,71,50.143,72.857,54.143,47.286,52.714,47.571,56,69.571,45.143,35.571,38.143,38.429,49.429,76.143,39.286,70.714,59.143,37.429,53.286,53.857,76.714,65.714,57,55.571,41.714,39.286,70.429,64.714,45.286,57.571,60.143,66.143,50.429,62.571,36.286,45.286,28.286,56.286,40,76,64.143,44,36.429,52.429,78.857,62.143,56.286,48,70.286,44.714,46.429,71.571,39.286,81.714,62.143,56.286,36.143,60.429,62.714,59.286,62.429,31.143,40.286,65.286,42.429,31.857,28,58.857,46.571,54.571,49.857,64.286,33,78.571,48.429,53.286,37.571,101.43,49.286,47,38.714,32.714,58.286,80.429,68.143,41.714,69.286,53.571,69.714,26.714,38,52.714,35.571,58.429,75.286,48.714,72.857,60,78.857,35.857,85.714,68.857,36.143,29.714,43.429,51,48.714,73.143,45,55.286,64.143,35.143,70,46,52,35.714,70.857,62.143,56.143,58.429,49,59.286,70.429,61.286,45.286,72.286,36,46.571,62.286,42.143,77.571,52.714,36.143,48.143,65.429,67.286,38.857,62.143,39.286,53.429,74.571,40.143,54.286,68.429,39,48.714,45.286,35.143,78.286,52.857,51.429,60.571,58.429,74.429,70.143,68,23.571,73.714,56.857,95,41.571,19.286,42.143,71.429,66.714,28.143,54.571,51.714,43.286,71.714,74,46.286,49.571,57.857,61.286,47.714,45.571,54.143,72,51.286,35.571,54,50.143,42.714,49,49.857,53.714,75.857,63.571,35,65.857,53.143,37.714,31,51.429,61.714,74.571,35.143,41.286,45.429,97.857,65.714,64.714,50.286,32.714,65,77.571,31.714,70.429,52.714,41.714,61.286,39.857,55.429,45.857,71.429,52.143,46.429,56,35.571,91.286,50.714,37.714,52.143,36.714,23.714,58,67,30.429,49.857,35.714,74.429,70.143,40.429,43.429,49.143,64,67.571,96.571,29.714,61.571,31.143,43.857,50.286,66.143,70.857,58.143,62.571,61.286,46.714,52.857,58.714,60.286,65,47,60.286,50.571,69.429,74.143,55.571,44.857,61.429,32.857,44.429,48.286,78.714,42.714,44.571,76.714,62.429,41.571,39.571,44,63.143,46.429,75.429,49.714,67,54.429,41.571,46.429,54.857,26.429,75,47.714,69,70.286,59.286,56.571,51.857,80.143,45,80.714,27.571,51.286,54.429
3,66.143,61.571,63.429,84.714,45.857,84,59.143,53.571,47.857,47.143,51.429,60.429,67.857,35.714,39.286,48.429,52.714,69,47.143,87,58.143,36,63,46.857,73.429,73.143,62.857,60.857,31.429,29.714,79.143,75.143,48.571,47.714,48.143,66.286,63.143,63.429,40.143,46.429,33.571,54.857,45.286,81.857,60.286,38.857,30.143,53.857,76.286,66.429,48.286,53,72.857,37.857,59.143,79.286,30.429,72.143,68.143,53.857,39.143,49.429,69,65.571,60.857,37.429,38.714,67.143,56.143,35.429,23.857,61.143,54.429,51.714,46,66.143,36,61.286,54.286,61.714,38.571,99.143,47,44.857,42.714,31,58.714,81.429,65.143,47.571,65.714,50.143,65.857,27.143,32.429,52.857,43,47.857,75.143,60.143,72.571,67,68.429,39.286,94.286,63.286,40.571,36,50,50.714,49.571,79.143,43.286,52.429,79.714,47.714,67.571,43.571,53.429,41.714,68.429,59.714,53.286,53.571,57.714,41.143,68,60.429,53.714,70.429,38,57,59.714,53.429,84.857,54.571,46.286,51.286,56,72.286,35.714,57.571,34.857,54.429,75.143,46.143,57.857,66.429,50,51.286,50.571,41.143,80,58,40.143,60.143,69.429,69.571,70,76.429,26.571,76,52.143,90.571,36.143,31,43.286,73.857,68.857,31.143,53.571,62.286,36,74.143,63.714,54,50.429,66.286,61.857,39.143,38.429,57.286,73.286,53.143,39,46,56.429,38.857,60.571,53.429,45.857,77.286,85.571,36.857,52,60.429,43.143,43.143,49.143,52.714,83.143,37.143,39.857,41,106.14,71.714,60.571,48.143,36.571,75.143,67.571,32.571,76.857,60.286,46.429,48.857,40.857,58.857,44.857,84.143,44.143,50.571,44.571,31.857,91.429,55.143,38.286,58,36.571,19.286,69.714,83,28.143,42.286,36.857,73.857,52.857,30.857,59.714,57,54,73.143,95.143,33,70.286,27,55.143,51.429,65.714,57.429,50.429,72.571,59.429,50.857,76.143,56.286,56,62,52.714,62,45.571,75.714,63.143,54.286,43.714,66.429,43.143,54.571,42.714,78.571,28,51.857,69.857,57.286,32,49.714,47.429,56.857,64.286,83,47.286,66.571,50.143,41.286,56.571,49.857,29.286,86.429,37.857,67.857,66.429,68.286,62.714,45.429,85.857,35.143,88.429,22.143,52.429,49
3,68.857,54.143,55.571,75.143,41.857,72.143,63,44.286,54.286,47.571,56.286,59.857,48.857,33.714,34.143,38,47.571,68.714,46.286,65.429,53,39,56.286,49.571,76.571,67.857,52,58,36,35.571,66.143,65.143,37.429,47.429,63.429,74.571,46.286,65.571,33.429,47.286,33.143,46.714,36.143,81.286,51.857,58.429,35,60.571,76.143,61.286,58.286,59.714,68.714,34.714,43.143,76.286,30.571,84.429,63.571,59.714,32.429,49.286,64.429,56,70.143,28,38.429,59,41.714,34,32,71.714,38.429,61.857,44.429,62.857,33.714,63,52.286,51.714,33.714,103.14,55.286,52.571,52.143,32.286,58.714,79.286,67.286,41,70.714,60,73.429,29.429,34.286,51.143,35.429,59.714,70.857,43,64.286,67.571,75,39.143,73.714,65.429,38.429,34.714,37.714,48.286,52.714,68.429,44.429,46,81.571,40.143,68.714,35,53,32.143,72,64.143,51.286,64.857,44.429,57.571,74.571,54.429,57.429,65.429,36.714,47.714,52.857,51.286,70.571,52.571,38.714,55.429,73.429,67.143,41.143,60,30.857,55.429,74.143,47.286,50.857,76.714,39.857,51.286,37.714,40.429,77.714,53.571,39.571,64.714,62.429,63.714,69.286,73.714,27.286,76.429,57.143,93.429,38.143,20.714,40.571,63.857,73.143,19,46.714,48.857,45.714,70,61.857,47.143,54.143,57.571,49.429,51.714,46.429,49.143,62,48,41.143,51.571,64.286,48.429,57.429,44.429,46.714,75.714,68.714,41.857,51.429,58.429,39.286,42,44,65.429,69.143,33.857,44,53.429,97.429,73.857,68.286,53.714,38.286,61.429,70.571,32.286,64.714,52.429,50.286,56,45.143,52.429,45.143,68.143,45,44.857,40.429,39.857,97.857,51.429,32.714,55.143,37.857,29.857,66,75.143,26.286,46.714,53.571,72,67.714,34.571,48.571,53.286,67.714,64.429,75.286,36.857,70,30.429,58.714,53.143,67.571,63.571,42.429,60.429,68,53,51.571,51.286,53.571,65.286,59.429,64.571,48,77.714,64.714,55.286,46.143,71.714,40.714,50,43.714,85.429,33.286,37.143,82.286,59.571,36,34,42.143,58,52.571,75,45.429,57.571,57.143,32.714,51.143,49.714,31,77.714,49.286,74.714,72.143,63.143,49.857,51.714,78.429,37.143,77.143,32.143,45.429,53.714
3,69.286,59.571,66.857,74,47.857,70.143,58,44.571,55.143,49.143,64.857,55.714,48.714,30.714,48.286,50.429,56.714,74.857,42.857,66,56,34.143,47,46.857,75.143,72,60.429,46.714,42,27.429,67.571,68.714,54.429,64.857,62.857,75,56.143,67.571,32.286,43.857,33.714,49,43.714,73,61.714,43.143,32.857,63.286,67.714,66.857,55.143,54.429,74.571,42.714,52.286,71.714,40.286,84.714,65.857,50,34.429,53.857,69.714,54.857,67.714,30,38.714,65.143,49.286,27.857,32.857,77.429,44.714,54.857,46.429,64.429,41.571,73.571,49.857,55.857,32,96.429,42.429,47.857,50,35.286,52.286,87.286,70.286,46.286,74,58.571,76.143,29,42.286,47.286,34.571,58.143,68.143,47,78.143,60.429,79,39.714,76.714,73.286,36.857,29.857,47.143,47.143,44.714,69.571,44.714,56,66.571,41.429,78.571,42.714,56.143,29,67.143,66.429,44.429,56,40,53,66,63.714,53.857,59.857,41.857,45.286,59.714,56,72.429,48.571,40.143,53.714,72.143,68.143,39.857,61.857,32.429,53.143,70.714,52.571,48,69.143,32.714,58.571,50.571,48.143,69.857,53.857,46.571,63.714,58.143,62.714,68.429,73.143,27,74.857,58.714,93,42,27.571,50.429,64.143,78.286,21.714,53.857,60.286,34.143,72.286,68.286,42,55.429,58.571,56.857,54.857,49.286,55.714,73.857,44.857,45.143,57.143,63.429,39,50.143,40.571,51.571,72.857,76.714,43.714,61.143,46.857,40.714,38,44.714,62,77.714,41,46,55.571,96.143,66.286,67,53.857,41,64,59,35.143,63.714,54.286,53.429,65.286,42.429,58.286,47.143,65.857,44.714,52.857,53.143,38.571,87.286,51.286,36.857,56.429,32,22.714,72,72.714,32,40.286,44.286,71.143,67.714,37.714,44.571,55.857,65.714,76.571,99,34.857,58.429,33.429,45.571,63.143,59.857,63.286,64,58,64.143,65.714,54.857,56.286,48.714,69.286,48.714,67,43.286,80.571,59,55.571,50.571,66.714,36.714,45.571,53.714,60.429,32.429,36.286,85.571,69.571,46,39.143,48.571,50.429,51.286,72.429,42.571,60.857,43.714,30.714,58.571,51.857,31.429,75.714,48.429,62,72.143,64.857,58.429,54.857,73,44,78.857,27,52,51
3,74.286,49.286,66.429,83.571,49.571,75.857,59.429,43.143,55.714,47.714,62.571,61.857,53.429,37.714,31.714,49,54.286,69.429,44,71.286,50.286,40.571,60.571,51.571,81,69.143,56.429,65.571,42,47,75,62,47.143,47.857,61.857,61,49,82.857,32.143,43.571,36.429,53.286,41.857,77.714,57.571,49.571,36.857,61,66.429,68,60,64.714,83.429,40.571,52,80.286,31,75.143,72.429,53,38.714,47.143,61.714,60,56.286,34,38.857,69.429,45.571,32.143,31.857,72,41,56.429,46.571,75.857,31.571,58.857,56.857,62.429,44.143,97.571,55,39.429,50.286,45.571,61.714,78.571,77.143,40.143,63.143,57.714,73,28.857,35.286,53.286,40.857,53.429,75.857,42.857,69.571,65.286,80.571,41,84.714,65.571,44,26.714,39.429,44.714,54.714,71.571,41.571,50.571,68.286,53.286,68.286,33.143,56.714,41.571,65,57.571,49.857,47.714,54.286,57.429,83.857,56.286,64.571,67.429,31.286,49,63.714,46.571,73.571,56.714,40.857,58.571,65.571,65,37.143,55.714,37.714,48,68.857,56.857,51.571,72.714,40.286,60.286,47.571,45.429,68.571,49.143,46.857,56.857,62.571,63.429,65.286,57.857,31.714,69.429,59.143,78.571,41.429,30.429,51.571,69.429,61.857,29.714,50.286,47.857,47.429,85,58.286,58.714,51.429,56.857,60.571,53.571,47.429,54,64.857,48.286,34.571,48.571,58.286,48.571,53.571,37.857,44.571,64.571,76.429,43.857,65,54.143,45.429,37.571,45.857,57.143,71.571,38.714,38.429,51.571,99.429,75,75.143,48.857,33,70.143,69.571,30.714,64.857,51.286,54.429,56.429,41.571,66,43.429,67.429,50,45.571,56.571,43.143,76.429,60.143,36,55.429,31,22.429,76.143,72.714,38.714,39.429,46.714,76.714,61.714,33.429,47.714,48.571,67,76,80.571,30.429,66.857,41.571,47.571,57.571,57.857,66.429,50.143,58.571,74.714,58.857,47,51.286,53,73,48.714,57.143,50.286,86.429,69,52.714,50.429,63.429,42.143,44.286,41.857,63.571,32.714,45,82,56.143,56,44.857,49.571,61.571,54,67,46.143,56,46.714,44.714,55.571,46.857,24.857,68.857,52.857,70.714,74.714,67,56.857,59.857,82.286,38,78.429,32.571,49.571,56.571
3,67.714,64.571,54.571,81.571,46.857,69,60.857,50.857,52.143,41.286,61,57,52,29.429,35.143,43.571,46.286,75.429,46.143,73,55.714,43.857,59.429,51.286,74.714,68.286,60.143,55.714,40.143,31.286,66,62.143,54.429,61.286,56,66.429,48.571,77.143,29.429,42,33.857,54.429,49,82.571,59.571,42.429,30.571,57.571,78.429,54,53.286,56.143,69.571,36.143,57.571,74.286,36.286,81.857,63.429,44.571,37.714,55.143,63.286,55.286,65.143,28.571,40.571,60,51.429,23,30.571,67.429,58.143,61.286,43.429,66.714,32,72.857,47.714,54.286,37,92.429,43,48.714,50.857,38.714,60,73,62.286,40.714,64.286,58.429,71.143,29.571,33.286,53.429,35.714,58,73.571,46.143,74.429,56.143,78.286,40.857,81.286,68.143,41.714,25.571,51.571,50.571,55.286,69.143,43.571,50.286,57.714,43,62.571,34.429,58.571,39.714,71.857,59.571,57.286,60.143,54,49.857,57.143,59.429,61.143,61.143,32.714,55.143,52.571,49,70,52.571,40.714,63,63.143,58.571,38.571,60.571,30.714,45.714,72,45,45.857,72.857,34.143,62.286,45.286,44.286,74.429,59.143,52.143,49.714,59.143,71.857,64.571,67,27.857,71.286,59.571,86.714,29.571,27.714,48.429,57.286,68.286,26.714,49.714,47.857,39.571,75,67.857,45.571,53.429,60.286,54.429,53.714,45.429,64.714,62.286,45.571,35.143,56.143,68.857,48.143,56.571,42.571,55.143,65.143,73.857,40.143,65.857,52.857,40.571,31.571,52,63.571,82.857,37,32.429,42.857,88.714,66.143,69.714,58.857,42.143,65.857,66.714,34,59,55.429,51,61,36.429,56.714,42.714,67.857,54.429,48.286,52.857,42.286,94.429,58.857,37.429,62.429,35.714,27,63.429,71.857,37.714,47.714,35.571,69.571,59,40.286,42.857,53.857,68.857,69,92.714,30.571,66,30,42.857,56,63,61.857,52.714,58.143,72.571,48.143,53.429,57.714,46.143,65,53.571,63.143,49.857,66.571,71.429,51.857,47.429,70.857,31.571,47.286,49,79.714,27.857,41.143,85.286,54.286,48.571,35.286,48.143,63.714,54.143,77.143,42.286,60.571,49.429,36.857,50,64.857,23.143,76.429,49.857,68.429,77.286,58.143,60.571,53.429,84.286,36.714,77.143,26.714,49.714,49.714
