6,38.857,33,34.143,47.714,31.714,42,35,25.571,34.143,28,36.286,34,41.857,25.286,17.714,29.286,30,40.857,34.286,49.143,38.714,25.571,31.286,26.571,44.857,40.571,35.714,34.143,25.286,13.714,39.429,37.143,35,27.714,28.571,46.429,36.429,44.429,20.857,21.286,16.714,29.857,20.143,44.429,31.286,25.429,13.714,27.429,55,41.857,30.857,35.714,43.857,28.857,33.571,51.857,19,43.143,37.714,36.571,18.286,33.143,36.286,35.571,44.714,21.571,23.857,35.286,31.143,17.571,22,36.286,24.429,33.571,23.429,47.429,18.714,41.143,23.857,28.429,19.286,57,23.143,32,27.571,21.857,37,45,42,25.286,44,32.286,42,17.143,23,30.714,16.429,35,39.857,27,40.857,33.286,47.571,20.286,62.857,34.286,21.714,22,30.286,32.571,26.571,43,23.714,36.857,51.429,32.143,36,28.286,36.286,16,35.286,35.143,32.571,24.571,22.857,31,45.286,25.286,27.286,43.429,22.143,33.714,31.857,28.857,47.571,29.714,26.714,34.286,37.714,45,21.857,36.857,19.571,35.429,38.714,31.286,30.571,44.143,28,36.143,30.143,22.857,49.143,29.714,27.429,30,38.857,41.714,46.571,37.857,14.714,41.429,36.571,51.714,23.714,12.143,24.429,37.429,30.286,21.857,33.429,33.714,21.857,44,33.571,30.714,36.857,35,30,22.143,20.714,32.857,49,23.857,22.429,29.429,43.286,27.143,26.286,25.286,28.286,48.571,47.571,25.857,30,31.143,25.714,23,31.429,32,43.857,25.429,27,20.714,50.143,38.571,33.571,39.286,22.714,39.857,43.429,22.429,38.143,35.571,22.429,32.714,21.714,42.571,30.143,41.857,29.143,31.143,31.857,22,44.857,30.714,24.286,32.714,22.429,13.857,29.857,40.286,17.429,28.429,24.429,31.143,42.857,20.286,25.714,35.429,34,48.143,58.286,24.714,39.857,15,32.571,34.286,38.143,37.429,26,38,41.571,33.143,39.286,41,33,40,31.286,28.429,30.286,43.571,41.286,28.857,31.143,32.143,27,30.714,24.571,52.714,16,34.429,38.429,41.286,20,26.143,28.857,28.286,34,47.429,29.286,40,22.857,20.857,27.286,28.143,16.429,46.286,27.857,38.714,52.286,32.857,35.571,24.286,53,26.571,51.857,13.714,33.143,32.429
6,38.857,33,34.143,47.714,31.714,42,35,25.571,34.143,28,36.286,34,41.857,25.286,17.714,29.286,30,40.857,34.286,49.143,38.714,25.571,31.286,26.571,44.857,40.571,35.714,34.143,25.286,13.714,39.429,37.143,35,27.714,28.571,46.429,36.429,44.429,20.857,21.286,16.714,29.857,20.143,44.429,31.286,25.429,13.714,27.429,55,41.857,30.857,35.714,43.857,28.857,33.571,51.857,19,43.143,37.714,36.571,18.286,33.143,36.286,35.571,44.714,21.571,23.857,35.286,31.143,17.571,22,36.286,24.429,33.571,23.429,47.429,18.714,41.143,23.857,28.429,19.286,57,23.143,32,27.571,21.857,37,45,42,25.286,44,32.286,42,17.143,23,30.714,16.429,35,39.857,27,40.857,33.286,47.571,20.286,62.857,34.286,21.714,22,30.286,32.571,26.571,43,23.714,36.857,51.429,32.143,36,28.286,36.286,16,35.286,35.143,32.571,24.571,22.857,31,45.286,25.286,27.286,43.429,22.143,33.714,31.857,28.857,47.571,29.714,26.714,34.286,37.714,45,21.857,36.857,19.571,35.429,38.714,31.286,30.571,44.143,28,36.143,30.143,22.857,49.143,29.714,27.429,30,38.857,41.714,46.571,37.857,14.714,41.429,36.571,51.714,23.714,12.143,24.429,37.429,30.286,21.857,33.429,33.714,21.857,44,33.571,30.714,36.857,35,30,22.143,20.714,32.857,49,23.857,22.429,29.429,43.286,27.143,26.286,25.286,28.286,48.571,47.571,25.857,30,31.143,25.714,23,31.429,32,43.857,25.429,27,20.714,50.143,38.571,33.571,39.286,22.714,39.857,43.429,22.429,38.143,35.571,22.429,32.714,21.714,42.571,30.143,41.857,29.143,31.143,31.857,22,44.857,30.714,24.286,32.714,22.429,13.857,29.857,40.286,17.429,28.429,24.429,31.143,42.857,20.286,25.714,35.429,34,48.143,58.286,24.714,39.857,15,32.571,34.286,38.143,37.429,26,38,41.571,33.143,39.286,41,33,40,31.286,28.429,30.286,43.571,41.286,28.857,31.143,32.143,27,30.714,24.571,52.714,16,34.429,38.429,41.286,20,26.143,28.857,28.286,34,47.429,29.286,40,22.857,20.857,27.286,28.143,16.429,46.286,27.857,38.714,52.286,32.857,35.571,24.286,53,26.571,51.857,13.714,33.143,32.429
6,46.286,35.571,37.286,56,37.429,54.429,34.714,40.714,30.857,25.143,37.857,37.286,43.571,20.714,21.857,35,35.571,44.143,34,47.571,33,22.714,38.857,36,43.714,41.714,36,35.857,26.143,19.714,47.571,40.857,39.857,34.143,36.571,41.286,36.429,44.143,22.857,28.571,26.714,36.286,33.143,49.429,38.571,31,24.143,33.857,55.429,38.143,37.857,33.429,44.429,22.714,35.571,55.857,22,40.286,40.714,41.714,23.429,34.714,39.571,41.143,43.429,26.429,28.857,45.714,32.857,24.857,23.286,42.286,27.857,40.571,30.571,52.429,34.286,33.429,36,45,22.857,64.429,26.857,39.286,26.857,24.429,36.286,44.286,49.571,32.571,45,40.571,41.857,22.286,23,33.857,29.429,36.857,44.429,31.714,43.714,47,50.143,23.429,57.429,34.714,31,22.429,35.857,33.429,32.857,42.714,28,33.286,47.286,28.571,47.571,32.714,32.286,27.143,41.143,38.714,36.286,29.857,29,29.429,51.143,33,33.571,51.286,26.286,35.714,45.571,36,42.857,30,30.429,39.571,43.429,45.571,30.429,39.857,24.143,33.857,42.143,38.429,34.857,47.429,34.143,37.143,34.286,31.429,49.857,37.857,28.286,34.143,41.143,39.571,46.857,49.143,25.429,48.714,37.571,52.857,26.143,11.429,29,38.429,45.571,24.286,33.143,31,26.429,55.429,49.286,30.143,32.143,39.857,37.714,26.286,30,34.429,47.571,29.429,28.429,42,35.286,25.143,37.286,35,28.571,49.571,48.714,33.143,44.143,34.143,26.571,25.714,30.857,31.571,54.571,21,27.571,29.286,58.143,47.857,42,36,28.429,43.857,39.429,26.857,45,38.857,32.714,29.857,27.429,40.429,24.143,49.857,23.571,32.143,30.714,27.429,59.429,36,26.286,40.714,29.857,19.571,35.571,50.143,21,26.286,25.571,47.857,32.714,25.143,34,35.286,39.429,53.286,57.429,28.714,45,25.286,32.571,36.429,44,42,30.429,41.714,41.857,38.429,39.571,46.429,32.571,38.571,28,46.571,33.286,46,42,33.714,30.429,43,25.571,32.286,24,45,24.143,34.429,46.857,40.857,27.714,36.571,24.571,31.714,36.143,40.714,27.714,38.143,32.429,27,33.286,31.286,22.857,52.429,29.429,42.286,44,47,40,28.714,49.143,26.571,55,23.429,32.143,31.714
6,46.286,35.571,37.286,56,37.429,54.429,34.714,40.714,30.857,25.143,37.857,37.286,43.571,20.714,21.857,35,35.571,44.143,34,47.571,33,22.714,38.857,36,43.714,41.714,36,35.857,26.143,19.714,47.571,40.857,39.857,34.143,36.571,41.286,36.429,44.143,22.857,28.571,26.714,36.286,33.143,49.429,38.571,31,24.143,33.857,55.429,38.143,37.857,33.429,44.429,22.714,35.571,55.857,22,40.286,40.714,41.714,23.429,34.714,39.571,41.143,43.429,26.429,28.857,45.714,32.857,24.857,23.286,42.286,27.857,40.571,30.571,52.429,34.286,33.429,36,45,22.857,64.429,26.857,39.286,26.857,24.429,36.286,44.286,49.571,32.571,45,40.571,41.857,22.286,23,33.857,29.429,36.857,44.429,31.714,43.714,47,50.143,23.429,57.429,34.714,31,22.429,35.857,33.429,32.857,42.714,28,33.286,47.286,28.571,47.571,32.714,32.286,27.143,41.143,38.714,36.286,29.857,29,29.429,51.143,33,33.571,51.286,26.286,35.714,45.571,36,42.857,30,30.429,39.571,43.429,45.571,30.429,39.857,24.143,33.857,42.143,38.429,34.857,47.429,34.143,37.143,34.286,31.429,49.857,37.857,28.286,34.143,41.143,39.571,46.857,49.143,25.429,48.714,37.571,52.857,26.143,11.429,29,38.429,45.571,24.286,33.143,31,26.429,55.429,49.286,30.143,32.143,39.857,37.714,26.286,30,34.429,47.571,29.429,28.429,42,35.286,25.143,37.286,35,28.571,49.571,48.714,33.143,44.143,34.143,26.571,25.714,30.857,31.571,54.571,21,27.571,29.286,58.143,47.857,42,36,28.429,43.857,39.429,26.857,45,38.857,32.714,29.857,27.429,40.429,24.143,49.857,23.571,32.143,30.714,27.429,59.429,36,26.286,40.714,29.857,19.571,35.571,50.143,21,26.286,25.571,47.857,32.714,25.143,34,35.286,39.429,53.286,57.429,28.714,45,25.286,32.571,36.429,44,42,30.429,41.714,41.857,38.429,39.571,46.429,32.571,38.571,28,46.571,33.286,46,42,33.714,30.429,43,25.571,32.286,24,45,24.143,34.429,46.857,40.857,27.714,36.571,24.571,31.714,36.143,40.714,27.714,38.143,32.429,27,33.286,31.286,22.857,52.429,29.429,42.286,44,47,40,28.714,49.143,26.571,55,23.429,32.143,31.714
6,46.286,35.571,37.286,56,37.429,54.429,34.714,40.714,30.857,25.143,37.857,37.286,43.571,20.714,21.857,35,35.571,44.143,34,47.571,33,22.714,38.857,36,43.714,41.714,36,35.857,26.143,19.714,47.571,40.857,39.857,34.143,36.571,41.286,36.429,44.143,22.857,28.571,26.714,36.286,33.143,49.429,38.571,31,24.143,33.857,55.429,38.143,37.857,33.429,44.429,22.714,35.571,55.857,22,40.286,40.714,41.714,23.429,34.714,39.571,41.143,43.429,26.429,28.857,45.714,32.857,24.857,23.286,42.286,27.857,40.571,30.571,52.429,34.286,33.429,36,45,22.857,64.429,26.857,39.286,26.857,24.429,36.286,44.286,49.571,32.571,45,40.571,41.857,22.286,23,33.857,29.429,36.857,44.429,31.714,43.714,47,50.143,23.429,57.429,34.714,31,22.429,35.857,33.429,32.857,42.714,28,33.286,47.286,28.571,47.571,32.714,32.286,27.143,41.143,38.714,36.286,29.857,29,29.429,51.143,33,33.571,51.286,26.286,35.714,45.571,36,42.857,30,30.429,39.571,43.429,45.571,30.429,39.857,24.143,33.857,42.143,38.429,34.857,47.429,34.143,37.143,34.286,31.429,49.857,37.857,28.286,34.143,41.143,39.571,46.857,49.143,25.429,48.714,37.571,52.857,26.143,11.429,29,38.429,45.571,24.286,33.143,31,26.429,55.429,49.286,30.143,32.143,39.857,37.714,26.286,30,34.429,47.571,29.429,28.429,42,35.286,25.143,37.286,35,28.571,49.571,48.714,33.143,44.143,34.143,26.571,25.714,30.857,31.571,54.571,21,27.571,29.286,58.143,47.857,42,36,28.429,43.857,39.429,26.857,45,38.857,32.714,29.857,27.429,40.429,24.143,49.857,23.571,32.143,30.714,27.429,59.429,36,26.286,40.714,29.857,19.571,35.571,50.143,21,26.286,25.571,47.857,32.714,25.143,34,35.286,39.429,53.286,57.429,28.714,45,25.286,32.571,36.429,44,42,30.429,41.714,41.857,38.429,39.571,46.429,32.571,38.571,28,46.571,33.286,46,42,33.714,30.429,43,25.571,32.286,24,45,24.143,34.429,46.857,40.857,27.714,36.571,24.571,31.714,36.143,40.714,27.714,38.143,32.429,27,33.286,31.286,22.857,52.429,29.429,42.286,44,47,40,28.714,49.143,26.571,55,23.429,32.143,31.714
6,38.714,32,28.714,47,24,36.857,31.571,32.286,30.571,31.857,34.143,37.714,38,19.429,14.286,18.429,17.429,37.571,27.857,41.571,28,20.857,32,29.286,41,39.857,31.714,35.286,28.143,10.571,45.429,38.857,30,29.857,28.571,36.857,36.143,37.571,18.857,29.571,22.143,28.429,22.714,38.143,36.286,32.571,15.857,35.857,37.143,34.286,34.857,24.857,44,22.714,29.857,37.857,16.857,42,42.143,34,20.571,27.714,37.714,33.571,35.714,19,25.429,30.714,27.429,15.714,20,39,30.286,30.143,18.714,39.286,19.571,34.143,26.286,36,23.286,49.571,31,26.286,25.143,23.429,28.286,35.571,35.429,28.143,40,32.143,39.571,17,19.429,28.429,23.143,32.571,36.857,34.714,36.143,31.429,45.286,22.429,49.286,36.857,30.571,17.857,24.286,23.429,30,42.286,25,32.143,40.286,19.429,37.571,19.857,30.857,20,37.286,38.286,32.143,27,34.714,25.571,37.714,30.857,28.857,44,19.714,28.857,35.571,24,44.571,27.714,27.429,34.286,35.857,31,26,26.714,14.857,26.714,42.571,26.571,31.714,45.429,22.286,34.857,28,22.143,43.857,30.571,31,25.714,32.429,37.571,36.571,39,14.286,46.286,33,54.286,18.143,15,26.714,33.286,37.571,20.857,32.429,30.429,19.143,40.286,36,30.143,23.286,34.143,35.857,25.571,29.286,30.286,41.571,29.857,19.429,24.571,32,18.286,32.429,23,21.714,38.857,49.143,22.857,35.286,28.857,26,21.429,20.714,28.714,39.571,19,18.857,26,60.429,43.857,35,34.571,21.286,37,37,19.714,37.571,35.143,27.857,30.857,25.286,37,22.857,39.143,27.714,17.286,28.571,16.571,55.143,34.429,16.571,26.857,15.571,14.143,35.286,42,11.286,27.143,22.286,32.714,40.143,14.143,32.143,30.286,36.857,42,50.571,29,34.429,22.143,26.571,30.429,42,35.571,30,39.286,42.143,22.143,25.714,41.857,30.429,34.286,30.143,33.857,24.857,47.571,39.143,29.571,27.857,35,20.714,27.571,21.714,42.857,20.571,25.286,51.429,32.143,26.143,23.429,26.143,24.571,29.714,38.143,25.714,31.714,28.571,21.714,25.571,25.571,13.857,38.286,31,35.286,39.714,33.429,40.286,27.143,48.857,24.857,40.857,15.714,26.286,30.286
6,38.714,32,28.714,47,24,36.857,31.571,32.286,30.571,31.857,34.143,37.714,38,19.429,14.286,18.429,17.429,37.571,27.857,41.571,28,20.857,32,29.286,41,39.857,31.714,35.286,28.143,10.571,45.429,38.857,30,29.857,28.571,36.857,36.143,37.571,18.857,29.571,22.143,28.429,22.714,38.143,36.286,32.571,15.857,35.857,37.143,34.286,34.857,24.857,44,22.714,29.857,37.857,16.857,42,42.143,34,20.571,27.714,37.714,33.571,35.714,19,25.429,30.714,27.429,15.714,20,39,30.286,30.143,18.714,39.286,19.571,34.143,26.286,36,23.286,49.571,31,26.286,25.143,23.429,28.286,35.571,35.429,28.143,40,32.143,39.571,17,19.429,28.429,23.143,32.571,36.857,34.714,36.143,31.429,45.286,22.429,49.286,36.857,30.571,17.857,24.286,23.429,30,42.286,25,32.143,40.286,19.429,37.571,19.857,30.857,20,37.286,38.286,32.143,27,34.714,25.571,37.714,30.857,28.857,44,19.714,28.857,35.571,24,44.571,27.714,27.429,34.286,35.857,31,26,26.714,14.857,26.714,42.571,26.571,31.714,45.429,22.286,34.857,28,22.143,43.857,30.571,31,25.714,32.429,37.571,36.571,39,14.286,46.286,33,54.286,18.143,15,26.714,33.286,37.571,20.857,32.429,30.429,19.143,40.286,36,30.143,23.286,34.143,35.857,25.571,29.286,30.286,41.571,29.857,19.429,24.571,32,18.286,32.429,23,21.714,38.857,49.143,22.857,35.286,28.857,26,21.429,20.714,28.714,39.571,19,18.857,26,60.429,43.857,35,34.571,21.286,37,37,19.714,37.571,35.143,27.857,30.857,25.286,37,22.857,39.143,27.714,17.286,28.571,16.571,55.143,34.429,16.571,26.857,15.571,14.143,35.286,42,11.286,27.143,22.286,32.714,40.143,14.143,32.143,30.286,36.857,42,50.571,29,34.429,22.143,26.571,30.429,42,35.571,30,39.286,42.143,22.143,25.714,41.857,30.429,34.286,30.143,33.857,24.857,47.571,39.143,29.571,27.857,35,20.714,27.571,21.714,42.857,20.571,25.286,51.429,32.143,26.143,23.429,26.143,24.571,29.714,38.143,25.714,31.714,28.571,21.714,25.571,25.571,13.857,38.286,31,35.286,39.714,33.429,40.286,27.143,48.857,24.857,40.857,15.714,26.286,30.286
6,38.714,32,28.714,47,24,36.857,31.571,32.286,30.571,31.857,34.143,37.714,38,19.429,14.286,18.429,17.429,37.571,27.857,41.571,28,20.857,32,29.286,41,39.857,31.714,35.286,28.143,10.571,45.429,38.857,30,29.857,28.571,36.857,36.143,37.571,18.857,29.571,22.143,28.429,22.714,38.143,36.286,32.571,15.857,35.857,37.143,34.286,34.857,24.857,44,22.714,29.857,37.857,16.857,42,42.143,34,20.571,27.714,37.714,33.571,35.714,19,25.429,30.714,27.429,15.714,20,39,30.286,30.143,18.714,39.286,19.571,34.143,26.286,36,23.286,49.571,31,26.286,25.143,23.429,28.286,35.571,35.429,28.143,40,32.143,39.571,17,19.429,28.429,23.143,32.571,36.857,34.714,36.143,31.429,45.286,22.429,49.286,36.857,30.571,17.857,24.286,23.429,30,42.286,25,32.143,40.286,19.429,37.571,19.857,30.857,20,37.286,38.286,32.143,27,34.714,25.571,37.714,30.857,28.857,44,19.714,28.857,35.571,24,44.571,27.714,27.429,34.286,35.857,31,26,26.714,14.857,26.714,42.571,26.571,31.714,45.429,22.286,34.857,28,22.143,43.857,30.571,31,25.714,32.429,37.571,36.571,39,14.286,46.286,33,54.286,18.143,15,26.714,33.286,37.571,20.857,32.429,30.429,19.143,40.286,36,30.143,23.286,34.143,35.857,25.571,29.286,30.286,41.571,29.857,19.429,24.571,32,18.286,32.429,23,21.714,38.857,49.143,22.857,35.286,28.857,26,21.429,20.714,28.714,39.571,19,18.857,26,60.429,43.857,35,34.571,21.286,37,37,19.714,37.571,35.143,27.857,30.857,25.286,37,22.857,39.143,27.714,17.286,28.571,16.571,55.143,34.429,16.571,26.857,15.571,14.143,35.286,42,11.286,27.143,22.286,32.714,40.143,14.143,32.143,30.286,36.857,42,50.571,29,34.429,22.143,26.571,30.429,42,35.571,30,39.286,42.143,22.143,25.714,41.857,30.429,34.286,30.143,33.857,24.857,47.571,39.143,29.571,27.857,35,20.714,27.571,21.714,42.857,20.571,25.286,51.429,32.143,26.143,23.429,26.143,24.571,29.714,38.143,25.714,31.714,28.571,21.714,25.571,25.571,13.857,38.286,31,35.286,39.714,33.429,40.286,27.143,48.857,24.857,40.857,15.714,26.286,30.286
6,38.714,32,28.714,47,24,36.857,31.571,32.286,30.571,31.857,34.143,37.714,38,19.429,14.286,18.429,17.429,37.571,27.857,41.571,28,20.857,32,29.286,41,39.857,31.714,35.286,28.143,10.571,45.429,38.857,30,29.857,28.571,36.857,36.143,37.571,18.857,29.571,22.143,28.429,22.714,38.143,36.286,32.571,15.857,35.857,37.143,34.286,34.857,24.857,44,22.714,29.857,37.857,16.857,42,42.143,34,20.571,27.714,37.714,33.571,35.714,19,25.429,30.714,27.429,15.714,20,39,30.286,30.143,18.714,39.286,19.571,34.143,26.286,36,23.286,49.571,31,26.286,25.143,23.429,28.286,35.571,35.429,28.143,40,32.143,39.571,17,19.429,28.429,23.143,32.571,36.857,34.714,36.143,31.429,45.286,22.429,49.286,36.857,30.571,17.857,24.286,23.429,30,42.286,25,32.143,40.286,19.429,37.571,19.857,30.857,20,37.286,38.286,32.143,27,34.714,25.571,37.714,30.857,28.857,44,19.714,28.857,35.571,24,44.571,27.714,27.429,34.286,35.857,31,26,26.714,14.857,26.714,42.571,26.571,31.714,45.429,22.286,34.857,28,22.143,43.857,30.571,31,25.714,32.429,37.571,36.571,39,14.286,46.286,33,54.286,18.143,15,26.714,33.286,37.571,20.857,32.429,30.429,19.143,40.286,36,30.143,23.286,34.143,35.857,25.571,29.286,30.286,41.571,29.857,19.429,24.571,32,18.286,32.429,23,21.714,38.857,49.143,22.857,35.286,28.857,26,21.429,20.714,28.714,39.571,19,18.857,26,60.429,43.857,35,34.571,21.286,37,37,19.714,37.571,35.143,27.857,30.857,25.286,37,22.857,39.143,27.714,17.286,28.571,16.571,55.143,34.429,16.571,26.857,15.571,14.143,35.286,42,11.286,27.143,22.286,32.714,40.143,14.143,32.143,30.286,36.857,42,50.571,29,34.429,22.143,26.571,30.429,42,35.571,30,39.286,42.143,22.143,25.714,41.857,30.429,34.286,30.143,33.857,24.857,47.571,39.143,29.571,27.857,35,20.714,27.571,21.714,42.857,20.571,25.286,51.429,32.143,26.143,23.429,26.143,24.571,29.714,38.143,25.714,31.714,28.571,21.714,25.571,25.571,13.857,38.286,31,35.286,39.714,33.429,40.286,27.143,48.857,24.857,40.857,15.714,26.286,30.286
6,38.714,32,28.714,47,24,36.857,31.571,32.286,30.571,31.857,34.143,37.714,38,19.429,14.286,18.429,17.429,37.571,27.857,41.571,28,20.857,32,29.286,41,39.857,31.714,35.286,28.143,10.571,45.429,38.857,30,29.857,28.571,36.857,36.143,37.571,18.857,29.571,22.143,28.429,22.714,38.143,36.286,32.571,15.857,35.857,37.143,34.286,34.857,24.857,44,22.714,29.857,37.857,16.857,42,42.143,34,20.571,27.714,37.714,33.571,35.714,19,25.429,30.714,27.429,15.714,20,39,30.286,30.143,18.714,39.286,19.571,34.143,26.286,36,23.286,49.571,31,26.286,25.143,23.429,28.286,35.571,35.429,28.143,40,32.143,39.571,17,19.429,28.429,23.143,32.571,36.857,34.714,36.143,31.429,45.286,22.429,49.286,36.857,30.571,17.857,24.286,23.429,30,42.286,25,32.143,40.286,19.429,37.571,19.857,30.857,20,37.286,38.286,32.143,27,34.714,25.571,37.714,30.857,28.857,44,19.714,28.857,35.571,24,44.571,27.714,27.429,34.286,35.857,31,26,26.714,14.857,26.714,42.571,26.571,31.714,45.429,22.286,34.857,28,22.143,43.857,30.571,31,25.714,32.429,37.571,36.571,39,14.286,46.286,33,54.286,18.143,15,26.714,33.286,37.571,20.857,32.429,30.429,19.143,40.286,36,30.143,23.286,34.143,35.857,25.571,29.286,30.286,41.571,29.857,19.429,24.571,32,18.286,32.429,23,21.714,38.857,49.143,22.857,35.286,28.857,26,21.429,20.714,28.714,39.571,19,18.857,26,60.429,43.857,35,34.571,21.286,37,37,19.714,37.571,35.143,27.857,30.857,25.286,37,22.857,39.143,27.714,17.286,28.571,16.571,55.143,34.429,16.571,26.857,15.571,14.143,35.286,42,11.286,27.143,22.286,32.714,40.143,14.143,32.143,30.286,36.857,42,50.571,29,34.429,22.143,26.571,30.429,42,35.571,30,39.286,42.143,22.143,25.714,41.857,30.429,34.286,30.143,33.857,24.857,47.571,39.143,29.571,27.857,35,20.714,27.571,21.714,42.857,20.571,25.286,51.429,32.143,26.143,23.429,26.143,24.571,29.714,38.143,25.714,31.714,28.571,21.714,25.571,25.571,13.857,38.286,31,35.286,39.714,33.429,40.286,27.143,48.857,24.857,40.857,15.714,26.286,30.286
